onset	duration	stim_filename	verbal_resp	key_resp	event_type
405.083	0	L267	NaN	NaN	VERBALRESP_LOGO
408.77	0	L267	NaN	NaN	KEYRESP_LOGO
416.084	0	L342	1	2	STIM_LOGO
417.084	5	L342	1	2	RETENTION_LOGO
422.084	0	L342	NaN	NaN	VERBALRESP_LOGO
425.721	0	L342	NaN	NaN	KEYRESP_LOGO
431.084	0	L43	1	2	STIM_LOGO
432.084	5	L43	1	2	RETENTION_LOGO
437.084	0	L43	NaN	NaN	VERBALRESP_LOGO
440.711	0	L43	NaN	NaN	KEYRESP_LOGO
448.084	0	L224	0	1	STIM_LOGO
449.084	5	L224	0	1	RETENTION_LOGO
454.084	0	L224	NaN	NaN	VERBALRESP_LOGO
457.814	0	L224	NaN	NaN	KEYRESP_LOGO
463.084	0	L85	0	2	STIM_LOGO
464.084	5	L85	0	2	RETENTION_LOGO
469.084	0	L85	NaN	NaN	VERBALRESP_LOGO
472.624	0	L85	NaN	NaN	KEYRESP_LOGO
482.084	0	L276	0	2	STIM_LOGO
483.084	5	L276	0	2	RETENTION_LOGO
488.084	0	L276	NaN	NaN	VERBALRESP_LOGO
491.534	0	L276	NaN	NaN	KEYRESP_LOGO
499.084	0	L203	0	2	STIM_LOGO
500.084	5	L203	0	2	RETENTION_LOGO
505.084	0	L203	NaN	NaN	VERBALRESP_LOGO
508.498	0	L203	NaN	NaN	KEYRESP_LOGO
511.084	0	L404	2	1	STIM_LOGO
512.084	5	L404	2	1	RETENTION_LOGO
517.084	0	L404	NaN	NaN	VERBALRESP_LOGO
521.364	0	L404	NaN	NaN	KEYRESP_LOGO
524.084	0	L260	0	2	STIM_LOGO
525.084	5	L260	0	2	RETENTION_LOGO
530.084	0	L260	NaN	NaN	VERBALRESP_LOGO
533.569	0	L260	NaN	NaN	KEYRESP_LOGO
537.084	0	L312	1	2	STIM_LOGO
538.084	5	L312	1	2	RETENTION_LOGO
543.084	0	L312	NaN	NaN	VERBALRESP_LOGO
547.378	0	L312	NaN	NaN	KEYRESP_LOGO
550.084	0	L8	0	1	STIM_LOGO
551.084	5	L8	0	1	RETENTION_LOGO
556.084	0	L8	NaN	NaN	VERBALRESP_LOGO
559.434	0	L8	NaN	NaN	KEYRESP_LOGO
562.084	0	L233	1	2	STIM_LOGO
563.085	5	L233	1	2	RETENTION_LOGO
568.085	0	L233	NaN	NaN	VERBALRESP_LOGO
572.112	0	L233	NaN	NaN	KEYRESP_LOGO
579.085	0	L327	1	2	STIM_LOGO
580.085	5	L327	1	2	RETENTION_LOGO
585.085	0	L327	NaN	NaN	VERBALRESP_LOGO
589.034	0	L327	NaN	NaN	KEYRESP_LOGO
597.085	0	L397	1	2	STIM_LOGO
598.085	5	L397	1	2	RETENTION_LOGO
603.085	0	L397	NaN	NaN	VERBALRESP_LOGO
607.017	0	L397	NaN	NaN	KEYRESP_LOGO
616.085	0	L3	1	2	STIM_LOGO
617.085	5	L3	1	2	RETENTION_LOGO
622.085	0	L3	NaN	NaN	VERBALRESP_LOGO
625.596	0	L3	NaN	NaN	KEYRESP_LOGO
628.085	0	L389	1	2	STIM_LOGO
629.085	5	L389	1	2	RETENTION_LOGO
634.085	0	L389	NaN	NaN	VERBALRESP_LOGO
637.565	0	L389	NaN	NaN	KEYRESP_LOGO
642.085	0	L228	0	2	STIM_LOGO
643.085	5	L228	0	2	RETENTION_LOGO
648.085	0	L228	NaN	NaN	VERBALRESP_LOGO
651.541	0	L228	NaN	NaN	KEYRESP_LOGO
658.085	0	L316	0	1	STIM_LOGO
659.085	5	L316	0	1	RETENTION_LOGO
664.085	0	L316	NaN	NaN	VERBALRESP_LOGO
667.592	0	L316	NaN	NaN	KEYRESP_LOGO
675.085	0	L355	1	2	STIM_LOGO
676.085	5	L355	1	2	RETENTION_LOGO
681.085	0	L355	NaN	NaN	VERBALRESP_LOGO
684.551	0	L355	NaN	NaN	KEYRESP_LOGO
691.102	0	L405	0	1	STIM_LOGO
692.102	5	L405	0	1	RETENTION_LOGO
697.102	0	L405	NaN	NaN	VERBALRESP_LOGO
700.918	0	L405	NaN	NaN	KEYRESP_LOGO
706.119	0	L151	0	1	STIM_LOGO
707.119	5	L151	0	1	RETENTION_LOGO
712.119	0	L151	NaN	NaN	VERBALRESP_LOGO
715.524	0	L151	NaN	NaN	KEYRESP_LOGO
718.119	0	L80	1	2	STIM_LOGO
719.119	5	L80	1	2	RETENTION_LOGO
724.119	0	L80	NaN	NaN	VERBALRESP_LOGO
728.33	0	L80	NaN	NaN	KEYRESP_LOGO
735.119	0	L110	1	2	STIM_LOGO
736.119	5	L110	1	2	RETENTION_LOGO
741.119	0	L110	NaN	NaN	VERBALRESP_LOGO
744.971	0	L110	NaN	NaN	KEYRESP_LOGO
746.971	8	NaN	NaN	NaN	BREAK
756.119	0	L36	NaN	2	STIM_BRAND
757.119	5	L36	NaN	2	RETENTION_BRAND
762.623	0	L36	NaN	NaN	KEYRESP_BRAND
766.119	0	L434	NaN	2	STIM_BRAND
767.119	5	L434	NaN	2	RETENTION_BRAND
772.687	0	L434	NaN	NaN	KEYRESP_BRAND
776.119	0	L417	NaN	2	STIM_BRAND
777.119	5	L417	NaN	2	RETENTION_BRAND
782.508	0	L417	NaN	NaN	KEYRESP_BRAND
786.119	0	L403	NaN	2	STIM_BRAND
787.119	5	L403	NaN	2	RETENTION_BRAND
792.603	0	L403	NaN	NaN	KEYRESP_BRAND
795.619	0	L389	NaN	2	STIM_BRAND
796.619	5	L389	NaN	2	RETENTION_BRAND
802.171	0	L389	NaN	NaN	KEYRESP_BRAND
805.119	0	L312	NaN	2	STIM_BRAND
806.119	5	L312	NaN	2	RETENTION_BRAND
811.568	0	L312	NaN	NaN	KEYRESP_BRAND
814.62	0	L269	NaN	1	STIM_BRAND
815.62	5	L269	NaN	1	RETENTION_BRAND
820.989	0	L269	NaN	NaN	KEYRESP_BRAND
824.62	0	L291	NaN	2	STIM_BRAND
825.62	5	L291	NaN	2	RETENTION_BRAND
831.124	0	L291	NaN	NaN	KEYRESP_BRAND
833.62	0	L437	NaN	2	STIM_BRAND
834.62	5	L437	NaN	2	RETENTION_BRAND
839.96	0	L437	NaN	NaN	KEYRESP_BRAND
843.12	0	L186	NaN	2	STIM_BRAND
844.12	5	L186	NaN	2	RETENTION_BRAND
849.511	0	L186	NaN	NaN	KEYRESP_BRAND
853.12	0	L412	NaN	1	STIM_BRAND
854.12	5	L412	NaN	1	RETENTION_BRAND
860.676	0	L412	NaN	NaN	KEYRESP_BRAND
862.12	0	L85	NaN	2	STIM_BRAND
863.12	5	L85	NaN	2	RETENTION_BRAND
868.601	0	L85	NaN	NaN	KEYRESP_BRAND
872.12	0	L224	NaN	1	STIM_BRAND
873.12	5	L224	NaN	1	RETENTION_BRAND
878.762	0	L224	NaN	NaN	KEYRESP_BRAND
882.12	0	L44	NaN	2	STIM_BRAND
883.12	5	L44	NaN	2	RETENTION_BRAND
888.442	0	L44	NaN	NaN	KEYRESP_BRAND
891.62	0	L3	NaN	2	STIM_BRAND
892.62	5	L3	NaN	2	RETENTION_BRAND
898.126	0	L3	NaN	NaN	KEYRESP_BRAND
901.62	0	L405	NaN	1	STIM_BRAND
902.62	5	L405	NaN	1	RETENTION_BRAND
908.1	0	L405	NaN	NaN	KEYRESP_BRAND
911.62	0	L427	NaN	2	STIM_BRAND
912.62	5	L427	NaN	2	RETENTION_BRAND
918.775	0	L427	NaN	NaN	KEYRESP_BRAND
921.62	0	L43	NaN	2	STIM_BRAND
922.62	5	L43	NaN	2	RETENTION_BRAND
928.202	0	L43	NaN	NaN	KEYRESP_BRAND
931.62	0	L276	NaN	2	STIM_BRAND
932.62	5	L276	NaN	2	RETENTION_BRAND
938.228	0	L276	NaN	NaN	KEYRESP_BRAND
941.12	0	L297	NaN	2	STIM_BRAND
942.12	5	L297	NaN	2	RETENTION_BRAND
948.529	0	L297	NaN	NaN	KEYRESP_BRAND
950.62	0	L80	NaN	2	STIM_BRAND
951.62	5	L80	NaN	2	RETENTION_BRAND
957.114	0	L80	NaN	NaN	KEYRESP_BRAND
959.621	0	L8	NaN	1	STIM_BRAND
960.621	5	L8	NaN	1	RETENTION_BRAND
966.135	0	L8	NaN	NaN	KEYRESP_BRAND
969.121	0	L227	NaN	2	STIM_BRAND
970.121	5	L227	NaN	2	RETENTION_BRAND
975.584	0	L227	NaN	NaN	KEYRESP_BRAND
978.121	0	L73	NaN	1	STIM_BRAND
979.121	5	L73	NaN	1	RETENTION_BRAND
984.466	0	L73	NaN	NaN	KEYRESP_BRAND
988.121	0	L151	NaN	1	STIM_BRAND
989.121	5	L151	NaN	1	RETENTION_BRAND
994.485	0	L151	NaN	NaN	KEYRESP_BRAND
997.621	0	L327	NaN	2	STIM_BRAND
998.621	5	L327	NaN	2	RETENTION_BRAND
1004.202	0	L327	NaN	NaN	KEYRESP_BRAND
1006.621	0	L260	NaN	2	STIM_BRAND
1007.621	5	L260	NaN	2	RETENTION_BRAND
1012.994	0	L260	NaN	NaN	KEYRESP_BRAND
1015.621	0	L432	NaN	2	STIM_BRAND
1016.621	5	L432	NaN	2	RETENTION_BRAND
1022.28	0	L432	NaN	NaN	KEYRESP_BRAND
1025.121	0	L404	NaN	1	STIM_BRAND
1026.121	5	L404	NaN	1	RETENTION_BRAND
1031.811	0	L404	NaN	NaN	KEYRESP_BRAND
1034.121	0	L203	NaN	2	STIM_BRAND
1035.121	5	L203	NaN	2	RETENTION_BRAND
1040.467	0	L203	NaN	NaN	KEYRESP_BRAND
1043.121	0	L218	NaN	2	STIM_BRAND
1044.121	5	L218	NaN	2	RETENTION_BRAND
1050.171	0	L218	NaN	NaN	KEYRESP_BRAND
1052.121	0	L315	NaN	2	STIM_BRAND
1053.121	5	L315	NaN	2	RETENTION_BRAND
1058.577	0	L315	NaN	NaN	KEYRESP_BRAND
1061.121	0	L110	NaN	2	STIM_BRAND
1062.121	5	L110	NaN	2	RETENTION_BRAND
1067.937	0	L110	NaN	NaN	KEYRESP_BRAND
1070.121	0	L342	NaN	2	STIM_BRAND
1071.121	5	L342	NaN	2	RETENTION_BRAND
1076.618	0	L342	NaN	NaN	KEYRESP_BRAND
1079.121	0	L323	NaN	2	STIM_BRAND
1080.121	5	L323	NaN	2	RETENTION_BRAND
1085.695	0	L323	NaN	NaN	KEYRESP_BRAND
1088.121	0	L228	NaN	2	STIM_BRAND
1089.121	5	L228	NaN	2	RETENTION_BRAND
1094.656	0	L228	NaN	NaN	KEYRESP_BRAND
1097.621	0	L433	NaN	1	STIM_BRAND
1098.621	5	L433	NaN	1	RETENTION_BRAND
1104.197	0	L433	NaN	NaN	KEYRESP_BRAND
1107.621	0	L357	NaN	1	STIM_BRAND
1108.621	5	L357	NaN	1	RETENTION_BRAND
1114.247	0	L357	NaN	NaN	KEYRESP_BRAND
1117.121	0	L329	NaN	2	STIM_BRAND
1118.122	5	L329	NaN	2	RETENTION_BRAND
1123.603	0	L329	NaN	NaN	KEYRESP_BRAND
1126.622	0	L355	NaN	2	STIM_BRAND
1127.622	5	L355	NaN	2	RETENTION_BRAND
1133.28	0	L355	NaN	NaN	KEYRESP_BRAND
1136.622	0	L103	NaN	1	STIM_BRAND
1137.622	5	L103	NaN	1	RETENTION_BRAND
1143.121	0	L103	NaN	NaN	KEYRESP_BRAND
1146.622	0	L188	NaN	2	STIM_BRAND
1147.622	5	L188	NaN	2	RETENTION_BRAND
1153.346	0	L188	NaN	NaN	KEYRESP_BRAND
1156.122	0	L267	NaN	2	STIM_BRAND
1157.122	5	L267	NaN	2	RETENTION_BRAND
1162.679	0	L267	NaN	NaN	KEYRESP_BRAND
1165.122	0	L232	NaN	1	STIM_BRAND
1166.122	5	L232	NaN	1	RETENTION_BRAND
1171.617	0	L232	NaN	NaN	KEYRESP_BRAND
1174.122	0	L233	NaN	2	STIM_BRAND
1175.122	5	L233	NaN	2	RETENTION_BRAND
1180.625	0	L233	NaN	NaN	KEYRESP_BRAND
1184.122	0	L397	NaN	2	STIM_BRAND
1185.122	5	L397	NaN	2	RETENTION_BRAND
1190.55	0	L397	NaN	NaN	KEYRESP_BRAND
1193.622	0	L81	NaN	1	STIM_BRAND
1194.622	5	L81	NaN	1	RETENTION_BRAND
1200.259	0	L81	NaN	NaN	KEYRESP_BRAND
1202.622	0	L316	NaN	2	STIM_BRAND
1203.622	5	L316	NaN	2	RETENTION_BRAND
1209.265	0	L316	NaN	NaN	KEYRESP_BRAND
1212.622	0	L210	NaN	2	STIM_BRAND
1213.622	5	L210	NaN	2	RETENTION_BRAND
1219.008	0	L210	NaN	NaN	KEYRESP_BRAND
1222.122	0	L109	NaN	1	STIM_BRAND
1223.122	5	L109	NaN	1	RETENTION_BRAND
1228.767	0	L109	NaN	NaN	KEYRESP_BRAND
