onset	duration	stim_filename	verbal_resp	key_resp	event_type
261.342	0	L286	1	1	STIM_LOGO
262.342	5	L286	1	1	RETENTION_LOGO
267.342	0	L286	NaN	NaN	VERBALRESP_LOGO
271.547	0	L286	NaN	NaN	KEYRESP_LOGO
277.359	0	L276	0	1	STIM_LOGO
278.359	5	L276	0	1	RETENTION_LOGO
283.359	0	L276	NaN	NaN	VERBALRESP_LOGO
287.588	0	L276	NaN	NaN	KEYRESP_LOGO
291.376	0	L224	0	1	STIM_LOGO
292.376	5	L224	0	1	RETENTION_LOGO
297.376	0	L224	NaN	NaN	VERBALRESP_LOGO
301.193	0	L224	NaN	NaN	KEYRESP_LOGO
310.393	0	L433	0	1	STIM_LOGO
311.393	5	L433	0	1	RETENTION_LOGO
316.393	0	L433	NaN	NaN	VERBALRESP_LOGO
320.118	0	L433	NaN	NaN	KEYRESP_LOGO
327.409	0	L427	0	1	STIM_LOGO
328.409	5	L427	0	1	RETENTION_LOGO
333.409	0	L427	NaN	NaN	VERBALRESP_LOGO
336.944	0	L427	NaN	NaN	KEYRESP_LOGO
346.409	0	L151	0	1	STIM_LOGO
347.409	5	L151	0	1	RETENTION_LOGO
352.409	0	L151	NaN	NaN	VERBALRESP_LOGO
356.482	0	L151	NaN	NaN	KEYRESP_LOGO
363.409	0	L347	2	1	STIM_LOGO
364.41	5	L347	2	1	RETENTION_LOGO
369.41	0	L347	NaN	NaN	VERBALRESP_LOGO
374.124	0	L347	NaN	NaN	KEYRESP_LOGO
376.41	0	L237	1	1	STIM_LOGO
377.41	5	L237	1	1	RETENTION_LOGO
382.41	0	L237	NaN	NaN	VERBALRESP_LOGO
386.707	0	L237	NaN	NaN	KEYRESP_LOGO
390.41	0	L262	1	2	STIM_LOGO
391.41	5	L262	1	2	RETENTION_LOGO
396.41	0	L262	NaN	NaN	VERBALRESP_LOGO
399.835	0	L262	NaN	NaN	KEYRESP_LOGO
402.41	0	L369	0	1	STIM_LOGO
403.41	5	L369	0	1	RETENTION_LOGO
408.41	0	L369	NaN	NaN	VERBALRESP_LOGO
411.855	0	L369	NaN	NaN	KEYRESP_LOGO
417.41	0	L113	0	1	STIM_LOGO
418.41	5	L113	0	1	RETENTION_LOGO
423.41	0	L113	NaN	NaN	VERBALRESP_LOGO
427.264	0	L113	NaN	NaN	KEYRESP_LOGO
431.41	0	L64	0	1	STIM_LOGO
432.41	5	L64	0	1	RETENTION_LOGO
437.41	0	L64	NaN	NaN	VERBALRESP_LOGO
440.963	0	L64	NaN	NaN	KEYRESP_LOGO
443.41	0	L294	0	1	STIM_LOGO
444.41	5	L294	0	1	RETENTION_LOGO
449.41	0	L294	NaN	NaN	VERBALRESP_LOGO
453.242	0	L294	NaN	NaN	KEYRESP_LOGO
455.41	0	L226	0	1	STIM_LOGO
456.41	5	L226	0	1	RETENTION_LOGO
461.41	0	L226	NaN	NaN	VERBALRESP_LOGO
465	0	L226	NaN	NaN	KEYRESP_LOGO
474.41	0	L323	2	1	STIM_LOGO
475.41	5	L323	2	1	RETENTION_LOGO
480.41	0	L323	NaN	NaN	VERBALRESP_LOGO
484.052	0	L323	NaN	NaN	KEYRESP_LOGO
487.41	0	L288	0	1	STIM_LOGO
488.41	5	L288	0	1	RETENTION_LOGO
493.41	0	L288	NaN	NaN	VERBALRESP_LOGO
497.11	0	L288	NaN	NaN	KEYRESP_LOGO
504.41	0	L94	0	1	STIM_LOGO
505.41	5	L94	0	1	RETENTION_LOGO
510.41	0	L94	NaN	NaN	VERBALRESP_LOGO
513.837	0	L94	NaN	NaN	KEYRESP_LOGO
517.411	0	L358	0	1	STIM_LOGO
518.411	5	L358	0	1	RETENTION_LOGO
523.411	0	L358	NaN	NaN	VERBALRESP_LOGO
527.412	0	L358	NaN	NaN	KEYRESP_LOGO
534.411	0	L217	0	1	STIM_LOGO
535.411	5	L217	0	1	RETENTION_LOGO
540.411	0	L217	NaN	NaN	VERBALRESP_LOGO
543.997	0	L217	NaN	NaN	KEYRESP_LOGO
552.411	0	L49	1	2	STIM_LOGO
553.411	5	L49	1	2	RETENTION_LOGO
558.411	0	L49	NaN	NaN	VERBALRESP_LOGO
561.815	0	L49	NaN	NaN	KEYRESP_LOGO
564.411	0	L398	0	1	STIM_LOGO
565.411	5	L398	0	1	RETENTION_LOGO
570.411	0	L398	NaN	NaN	VERBALRESP_LOGO
574.17	0	L398	NaN	NaN	KEYRESP_LOGO
582.411	0	L81	0	1	STIM_LOGO
583.411	5	L81	0	1	RETENTION_LOGO
588.411	0	L81	NaN	NaN	VERBALRESP_LOGO
591.897	0	L81	NaN	NaN	KEYRESP_LOGO
597.411	0	L264	0	1	STIM_LOGO
598.411	5	L264	0	1	RETENTION_LOGO
603.411	0	L264	NaN	NaN	VERBALRESP_LOGO
607.218	0	L264	NaN	NaN	KEYRESP_LOGO
610.411	0	L330	0	1	STIM_LOGO
611.411	5	L330	0	1	RETENTION_LOGO
616.411	0	L330	NaN	NaN	VERBALRESP_LOGO
620.096	0	L330	NaN	NaN	KEYRESP_LOGO
625.411	0	L271	0	1	STIM_LOGO
626.411	5	L271	0	1	RETENTION_LOGO
631.411	0	L271	NaN	NaN	VERBALRESP_LOGO
635.089	0	L271	NaN	NaN	KEYRESP_LOGO
641.411	0	L203	1	1	STIM_LOGO
642.411	5	L203	1	1	RETENTION_LOGO
647.411	0	L203	NaN	NaN	VERBALRESP_LOGO
651.31	0	L203	NaN	NaN	KEYRESP_LOGO
654.428	0	L233	1	1	STIM_LOGO
655.428	5	L233	1	1	RETENTION_LOGO
660.428	0	L233	NaN	NaN	VERBALRESP_LOGO
664.386	0	L233	NaN	NaN	KEYRESP_LOGO
669.445	0	L232	1	2	STIM_LOGO
670.445	5	L232	1	2	RETENTION_LOGO
675.445	0	L232	NaN	NaN	VERBALRESP_LOGO
679.801	0	L232	NaN	NaN	KEYRESP_LOGO
681.445	0	L405	1	1	STIM_LOGO
682.445	5	L405	1	1	RETENTION_LOGO
687.445	0	L405	NaN	NaN	VERBALRESP_LOGO
691.198	0	L405	NaN	NaN	KEYRESP_LOGO
694.445	0	L186	1	2	STIM_LOGO
695.445	5	L186	1	2	RETENTION_LOGO
700.445	0	L186	NaN	NaN	VERBALRESP_LOGO
703.904	0	L186	NaN	NaN	KEYRESP_LOGO
707.445	0	L404	1	2	STIM_LOGO
708.445	5	L404	1	2	RETENTION_LOGO
713.445	0	L404	NaN	NaN	VERBALRESP_LOGO
716.997	0	L404	NaN	NaN	KEYRESP_LOGO
723.445	0	L267	1	2	STIM_LOGO
724.445	5	L267	1	2	RETENTION_LOGO
729.445	0	L267	NaN	NaN	VERBALRESP_LOGO
732.991	0	L267	NaN	NaN	KEYRESP_LOGO
735.445	0	L162	0	1	STIM_LOGO
736.445	5	L162	0	1	RETENTION_LOGO
741.445	0	L162	NaN	NaN	VERBALRESP_LOGO
744.975	0	L162	NaN	NaN	KEYRESP_LOGO
746.975	8	NaN	NaN	NaN	BREAK
756.445	0	L108	NaN	2	STIM_BRAND
757.445	5	L108	NaN	2	RETENTION_BRAND
762.894	0	L108	NaN	NaN	KEYRESP_BRAND
766.445	0	L246	NaN	2	STIM_BRAND
767.445	5	L246	NaN	2	RETENTION_BRAND
772.954	0	L246	NaN	NaN	KEYRESP_BRAND
775.446	0	L433	NaN	1	STIM_BRAND
776.445	5	L433	NaN	1	RETENTION_BRAND
781.887	0	L433	NaN	NaN	KEYRESP_BRAND
784.946	0	L294	NaN	1	STIM_BRAND
785.946	5	L294	NaN	1	RETENTION_BRAND
791.364	0	L294	NaN	NaN	KEYRESP_BRAND
794.946	0	L265	NaN	2	STIM_BRAND
795.946	5	L265	NaN	2	RETENTION_BRAND
801.538	0	L265	NaN	NaN	KEYRESP_BRAND
804.446	0	L232	NaN	2	STIM_BRAND
805.446	5	L232	NaN	2	RETENTION_BRAND
810.838	0	L232	NaN	NaN	KEYRESP_BRAND
813.446	0	L267	NaN	2	STIM_BRAND
814.446	5	L267	NaN	2	RETENTION_BRAND
819.977	0	L267	NaN	NaN	KEYRESP_BRAND
823.446	0	L151	NaN	1	STIM_BRAND
824.446	5	L151	NaN	1	RETENTION_BRAND
829.929	0	L151	NaN	NaN	KEYRESP_BRAND
832.446	0	L237	NaN	2	STIM_BRAND
833.446	5	L237	NaN	2	RETENTION_BRAND
838.842	0	L237	NaN	NaN	KEYRESP_BRAND
841.946	0	L429	NaN	2	STIM_BRAND
842.946	5	L429	NaN	2	RETENTION_BRAND
848.422	0	L429	NaN	NaN	KEYRESP_BRAND
850.946	0	L271	NaN	2	STIM_BRAND
851.946	5	L271	NaN	2	RETENTION_BRAND
857.345	0	L271	NaN	NaN	KEYRESP_BRAND
860.946	0	L405	NaN	2	STIM_BRAND
861.946	5	L405	NaN	2	RETENTION_BRAND
867.44	0	L405	NaN	NaN	KEYRESP_BRAND
870.946	0	L323	NaN	1	STIM_BRAND
871.946	5	L323	NaN	1	RETENTION_BRAND
877.57	0	L323	NaN	NaN	KEYRESP_BRAND
879.946	0	L110	NaN	2	STIM_BRAND
880.946	5	L110	NaN	2	RETENTION_BRAND
886.378	0	L110	NaN	NaN	KEYRESP_BRAND
889.946	0	L404	NaN	2	STIM_BRAND
890.946	5	L404	NaN	2	RETENTION_BRAND
896.624	0	L404	NaN	NaN	KEYRESP_BRAND
899.446	0	L186	NaN	2	STIM_BRAND
900.446	5	L186	NaN	2	RETENTION_BRAND
906.112	0	L186	NaN	NaN	KEYRESP_BRAND
908.446	0	L29	NaN	2	STIM_BRAND
909.446	5	L29	NaN	2	RETENTION_BRAND
914.973	0	L29	NaN	NaN	KEYRESP_BRAND
917.946	0	L286	NaN	2	STIM_BRAND
918.946	5	L286	NaN	2	RETENTION_BRAND
924.357	0	L286	NaN	NaN	KEYRESP_BRAND
926.946	0	L288	NaN	1	STIM_BRAND
927.946	5	L288	NaN	1	RETENTION_BRAND
933.622	0	L288	NaN	NaN	KEYRESP_BRAND
935.946	0	L347	NaN	2	STIM_BRAND
936.946	5	L347	NaN	2	RETENTION_BRAND
943.069	0	L347	NaN	NaN	KEYRESP_BRAND
945.447	0	L217	NaN	1	STIM_BRAND
946.447	5	L217	NaN	1	RETENTION_BRAND
951.923	0	L217	NaN	NaN	KEYRESP_BRAND
955.447	0	L413	NaN	2	STIM_BRAND
956.447	5	L413	NaN	2	RETENTION_BRAND
961.892	0	L413	NaN	NaN	KEYRESP_BRAND
965.447	0	L401	NaN	1	STIM_BRAND
966.447	5	L401	NaN	1	RETENTION_BRAND
972.016	0	L401	NaN	NaN	KEYRESP_BRAND
974.947	0	L279	NaN	2	STIM_BRAND
975.947	5	L279	NaN	2	RETENTION_BRAND
981.346	0	L279	NaN	NaN	KEYRESP_BRAND
983.947	0	L80	NaN	1	STIM_BRAND
984.947	5	L80	NaN	1	RETENTION_BRAND
990.397	0	L80	NaN	NaN	KEYRESP_BRAND
992.947	0	L117	NaN	2	STIM_BRAND
993.947	5	L117	NaN	2	RETENTION_BRAND
999.324	0	L117	NaN	NaN	KEYRESP_BRAND
1001.947	0	L317	NaN	2	STIM_BRAND
1002.947	5	L317	NaN	2	RETENTION_BRAND
1008.457	0	L317	NaN	NaN	KEYRESP_BRAND
1011.447	0	L398	NaN	2	STIM_BRAND
1012.447	5	L398	NaN	2	RETENTION_BRAND
1017.838	0	L398	NaN	NaN	KEYRESP_BRAND
1020.947	0	L262	NaN	2	STIM_BRAND
1021.947	5	L262	NaN	2	RETENTION_BRAND
1027.368	0	L262	NaN	NaN	KEYRESP_BRAND
1030.947	0	L348	NaN	2	STIM_BRAND
1031.947	5	L348	NaN	2	RETENTION_BRAND
1037.352	0	L348	NaN	NaN	KEYRESP_BRAND
1040.447	0	L226	NaN	1	STIM_BRAND
1041.447	5	L226	NaN	1	RETENTION_BRAND
1046.874	0	L226	NaN	NaN	KEYRESP_BRAND
1049.447	0	L203	NaN	1	STIM_BRAND
1050.447	5	L203	NaN	1	RETENTION_BRAND
1055.909	0	L203	NaN	NaN	KEYRESP_BRAND
1058.447	0	L276	NaN	1	STIM_BRAND
1059.447	5	L276	NaN	1	RETENTION_BRAND
1065.187	0	L276	NaN	NaN	KEYRESP_BRAND
1068.447	0	L113	NaN	1	STIM_BRAND
1069.447	5	L113	NaN	1	RETENTION_BRAND
1075.19	0	L113	NaN	NaN	KEYRESP_BRAND
1077.947	0	L162	NaN	2	STIM_BRAND
1078.947	5	L162	NaN	2	RETENTION_BRAND
1084.358	0	L162	NaN	NaN	KEYRESP_BRAND
1087.447	0	L324	NaN	1	STIM_BRAND
1088.447	5	L324	NaN	1	RETENTION_BRAND
1093.853	0	L324	NaN	NaN	KEYRESP_BRAND
1096.947	0	L358	NaN	2	STIM_BRAND
1097.947	5	L358	NaN	2	RETENTION_BRAND
1103.335	0	L358	NaN	NaN	KEYRESP_BRAND
1106.948	0	L427	NaN	2	STIM_BRAND
1107.948	5	L427	NaN	2	RETENTION_BRAND
1113.342	0	L427	NaN	NaN	KEYRESP_BRAND
1116.448	0	L218	NaN	1	STIM_BRAND
1117.448	5	L218	NaN	1	RETENTION_BRAND
1122.862	0	L218	NaN	NaN	KEYRESP_BRAND
1125.948	0	L330	NaN	2	STIM_BRAND
1126.948	5	L330	NaN	2	RETENTION_BRAND
1132.413	0	L330	NaN	NaN	KEYRESP_BRAND
1135.948	0	L94	NaN	1	STIM_BRAND
1136.948	5	L94	NaN	1	RETENTION_BRAND
1142.378	0	L94	NaN	NaN	KEYRESP_BRAND
1145.448	0	L64	NaN	2	STIM_BRAND
1146.448	5	L64	NaN	2	RETENTION_BRAND
1151.963	0	L64	NaN	NaN	KEYRESP_BRAND
1154.448	0	L369	NaN	1	STIM_BRAND
1155.448	5	L369	NaN	1	RETENTION_BRAND
1160.94	0	L369	NaN	NaN	KEYRESP_BRAND
1164.448	0	L224	NaN	1	STIM_BRAND
1165.448	5	L224	NaN	1	RETENTION_BRAND
1170.877	0	L224	NaN	NaN	KEYRESP_BRAND
1174.448	0	L233	NaN	2	STIM_BRAND
1175.448	5	L233	NaN	2	RETENTION_BRAND
1180.915	0	L233	NaN	NaN	KEYRESP_BRAND
1184.448	0	L230	NaN	2	STIM_BRAND
1185.448	5	L230	NaN	2	RETENTION_BRAND
1190.83	0	L230	NaN	NaN	KEYRESP_BRAND
1194.448	0	L81	NaN	1	STIM_BRAND
1195.448	5	L81	NaN	1	RETENTION_BRAND
1201.254	0	L81	NaN	NaN	KEYRESP_BRAND
1204.448	0	L264	NaN	2	STIM_BRAND
1205.448	5	L264	NaN	2	RETENTION_BRAND
1210.854	0	L264	NaN	NaN	KEYRESP_BRAND
1213.448	0	L49	NaN	2	STIM_BRAND
1214.448	5	L49	NaN	2	RETENTION_BRAND
1220.509	0	L49	NaN	NaN	KEYRESP_BRAND
1222.91	0	L103	NaN	2	STIM_BRAND
1223.91	5	L103	NaN	2	RETENTION_BRAND
1229.683	0	L103	NaN	NaN	KEYRESP_BRAND
