onset	duration	stim_filename	verbal_resp	key_resp	event_type
404.142	0	L333	NaN	NaN	KEYRESP_LOGO
406.395	0	L135	1	1	STIM_LOGO
407.395	5	L135	1	1	RETENTION_LOGO
412.395	0	L135	NaN	NaN	VERBALRESP_LOGO
416.437	0	L135	NaN	NaN	KEYRESP_LOGO
424.395	0	L375	0	1	STIM_LOGO
425.395	5	L375	0	1	RETENTION_LOGO
430.395	0	L375	NaN	NaN	VERBALRESP_LOGO
434.086	0	L375	NaN	NaN	KEYRESP_LOGO
442.395	0	L40	0	1	STIM_LOGO
443.395	5	L40	0	1	RETENTION_LOGO
448.395	0	L40	NaN	NaN	VERBALRESP_LOGO
452.117	0	L40	NaN	NaN	KEYRESP_LOGO
455.395	0	L292	0	1	STIM_LOGO
456.395	5	L292	0	1	RETENTION_LOGO
461.395	0	L292	NaN	NaN	VERBALRESP_LOGO
464.751	0	L292	NaN	NaN	KEYRESP_LOGO
468.395	0	L294	0	2	STIM_LOGO
469.395	5	L294	0	2	RETENTION_LOGO
474.395	0	L294	NaN	NaN	VERBALRESP_LOGO
477.793	0	L294	NaN	NaN	KEYRESP_LOGO
484.395	0	L4	1	1	STIM_LOGO
485.395	5	L4	1	1	RETENTION_LOGO
490.395	0	L4	NaN	NaN	VERBALRESP_LOGO
494.822	0	L4	NaN	NaN	KEYRESP_LOGO
499.395	0	L97	0	1	STIM_LOGO
500.395	5	L97	0	1	RETENTION_LOGO
505.395	0	L97	NaN	NaN	VERBALRESP_LOGO
509.002	0	L97	NaN	NaN	KEYRESP_LOGO
516.395	0	L155	1	1	STIM_LOGO
517.395	5	L155	1	1	RETENTION_LOGO
522.395	0	L155	NaN	NaN	VERBALRESP_LOGO
525.889	0	L155	NaN	NaN	KEYRESP_LOGO
531.395	0	L113	0	1	STIM_LOGO
532.395	5	L113	0	1	RETENTION_LOGO
537.395	0	L113	NaN	NaN	VERBALRESP_LOGO
540.805	0	L113	NaN	NaN	KEYRESP_LOGO
545.412	0	L327	0	1	STIM_LOGO
546.412	5	L327	0	1	RETENTION_LOGO
551.412	0	L327	NaN	NaN	VERBALRESP_LOGO
555.405	0	L327	NaN	NaN	KEYRESP_LOGO
563.428	0	L214	0	0	STIM_LOGO
564.428	5	L214	0	0	RETENTION_LOGO
569.428	0	L214	NaN	NaN	VERBALRESP_LOGO
579.462	0	L130	1	2	STIM_LOGO
580.462	5	L130	1	2	RETENTION_LOGO
585.462	0	L130	NaN	NaN	VERBALRESP_LOGO
589.355	0	L130	NaN	NaN	KEYRESP_LOGO
592.478	0	L217	0	1	STIM_LOGO
593.478	5	L217	0	1	RETENTION_LOGO
598.478	0	L217	NaN	NaN	VERBALRESP_LOGO
601.912	0	L217	NaN	NaN	KEYRESP_LOGO
607.478	0	L43	1	2	STIM_LOGO
608.478	5	L43	1	2	RETENTION_LOGO
613.478	0	L43	NaN	NaN	VERBALRESP_LOGO
618.042	0	L43	NaN	NaN	KEYRESP_LOGO
625.478	0	L170	0	1	STIM_LOGO
626.478	5	L170	0	1	RETENTION_LOGO
631.478	0	L170	NaN	NaN	VERBALRESP_LOGO
634.913	0	L170	NaN	NaN	KEYRESP_LOGO
638.478	0	L355	1	1	STIM_LOGO
639.478	5	L355	1	1	RETENTION_LOGO
644.478	0	L355	NaN	NaN	VERBALRESP_LOGO
648.333	0	L355	NaN	NaN	KEYRESP_LOGO
650.478	0	L136	1	2	STIM_LOGO
651.478	5	L136	1	2	RETENTION_LOGO
656.478	0	L136	NaN	NaN	VERBALRESP_LOGO
659.929	0	L136	NaN	NaN	KEYRESP_LOGO
662.478	0	L94	0	2	STIM_LOGO
663.478	5	L94	0	2	RETENTION_LOGO
668.478	0	L94	NaN	NaN	VERBALRESP_LOGO
673.334	0	L94	NaN	NaN	KEYRESP_LOGO
678.478	0	L420	0	2	STIM_LOGO
679.478	5	L420	0	2	RETENTION_LOGO
684.478	0	L420	NaN	NaN	VERBALRESP_LOGO
688.039	0	L420	NaN	NaN	KEYRESP_LOGO
694.478	0	L404	0	1	STIM_LOGO
695.478	5	L404	0	1	RETENTION_LOGO
700.478	0	L404	NaN	NaN	VERBALRESP_LOGO
704.142	0	L404	NaN	NaN	KEYRESP_LOGO
708.478	0	L426	0	1	STIM_LOGO
709.478	5	L426	0	1	RETENTION_LOGO
714.478	0	L426	NaN	NaN	VERBALRESP_LOGO
718.598	0	L426	NaN	NaN	KEYRESP_LOGO
721.478	0	L74	0	1	STIM_LOGO
722.478	5	L74	0	1	RETENTION_LOGO
727.478	0	L74	NaN	NaN	VERBALRESP_LOGO
731.462	0	L74	NaN	NaN	KEYRESP_LOGO
735.478	0	L156	0	2	STIM_LOGO
736.478	5	L156	0	2	RETENTION_LOGO
741.478	0	L156	NaN	NaN	VERBALRESP_LOGO
744.918	0	L156	NaN	NaN	KEYRESP_LOGO
746.918	8	NaN	NaN	NaN	BREAK
756.478	0	L36	NaN	2	STIM_BRAND
757.478	5	L36	NaN	2	RETENTION_BRAND
762.952	0	L36	NaN	NaN	KEYRESP_BRAND
766.478	0	L434	NaN	2	STIM_BRAND
767.478	5	L434	NaN	2	RETENTION_BRAND
773.411	0	L434	NaN	NaN	KEYRESP_BRAND
776.478	0	L273	NaN	1	STIM_BRAND
777.478	5	L273	NaN	1	RETENTION_BRAND
782.888	0	L273	NaN	NaN	KEYRESP_BRAND
785.978	0	L113	NaN	1	STIM_BRAND
786.978	5	L113	NaN	1	RETENTION_BRAND
793.729	0	L113	NaN	NaN	KEYRESP_BRAND
795.978	0	L373	NaN	2	STIM_BRAND
796.978	5	L373	NaN	2	RETENTION_BRAND
802.585	0	L373	NaN	NaN	KEYRESP_BRAND
804.978	0	L170	NaN	1	STIM_BRAND
805.978	5	L170	NaN	1	RETENTION_BRAND
811.689	0	L170	NaN	NaN	KEYRESP_BRAND
814.478	0	L74	NaN	1	STIM_BRAND
815.478	5	L74	NaN	1	RETENTION_BRAND
820.853	0	L74	NaN	NaN	KEYRESP_BRAND
823.478	0	L381	NaN	1	STIM_BRAND
824.478	5	L381	NaN	1	RETENTION_BRAND
830.406	0	L381	NaN	NaN	KEYRESP_BRAND
832.478	0	L158	NaN	1	STIM_BRAND
833.478	5	L158	NaN	1	RETENTION_BRAND
838.952	0	L158	NaN	NaN	KEYRESP_BRAND
841.478	0	L156	NaN	1	STIM_BRAND
842.478	5	L156	NaN	1	RETENTION_BRAND
848.956	0	L156	NaN	NaN	KEYRESP_BRAND
850.978	0	L185	NaN	1	STIM_BRAND
851.978	5	L185	NaN	1	RETENTION_BRAND
858.184	0	L185	NaN	NaN	KEYRESP_BRAND
860.978	0	L417	NaN	2	STIM_BRAND
861.978	5	L417	NaN	2	RETENTION_BRAND
867.741	0	L417	NaN	NaN	KEYRESP_BRAND
870.478	0	L294	NaN	1	STIM_BRAND
871.478	5	L294	NaN	1	RETENTION_BRAND
876.946	0	L294	NaN	NaN	KEYRESP_BRAND
880.478	0	L309	NaN	2	STIM_BRAND
881.478	5	L309	NaN	2	RETENTION_BRAND
886.948	0	L309	NaN	NaN	KEYRESP_BRAND
889.478	0	L4	NaN	2	STIM_BRAND
890.478	5	L4	NaN	2	RETENTION_BRAND
896.173	0	L4	NaN	NaN	KEYRESP_BRAND
898.978	0	L155	NaN	2	STIM_BRAND
899.978	5	L155	NaN	2	RETENTION_BRAND
905.447	0	L155	NaN	NaN	KEYRESP_BRAND
908.478	0	L94	NaN	2	STIM_BRAND
909.478	5	L94	NaN	2	RETENTION_BRAND
915.447	0	L94	NaN	NaN	KEYRESP_BRAND
917.478	0	L51	NaN	1	STIM_BRAND
918.478	5	L51	NaN	1	RETENTION_BRAND
923.909	0	L51	NaN	NaN	KEYRESP_BRAND
926.978	0	L341	NaN	2	STIM_BRAND
927.978	5	L341	NaN	2	RETENTION_BRAND
933.718	0	L341	NaN	NaN	KEYRESP_BRAND
935.978	0	L217	NaN	1	STIM_BRAND
936.978	5	L217	NaN	1	RETENTION_BRAND
942.92	0	L217	NaN	NaN	KEYRESP_BRAND
944.978	0	L311	NaN	1	STIM_BRAND
945.978	5	L311	NaN	1	RETENTION_BRAND
952.014	0	L311	NaN	NaN	KEYRESP_BRAND
954.978	0	L330	NaN	1	STIM_BRAND
955.978	5	L330	NaN	1	RETENTION_BRAND
962.232	0	L330	NaN	NaN	KEYRESP_BRAND
964.978	0	L73	NaN	1	STIM_BRAND
965.978	5	L73	NaN	1	RETENTION_BRAND
971.576	0	L73	NaN	NaN	KEYRESP_BRAND
974.478	0	L97	NaN	1	STIM_BRAND
975.478	5	L97	NaN	1	RETENTION_BRAND
981.206	0	L97	NaN	NaN	KEYRESP_BRAND
983.978	0	L420	NaN	1	STIM_BRAND
984.978	5	L420	NaN	1	RETENTION_BRAND
990.62	0	L420	NaN	NaN	KEYRESP_BRAND
993.478	0	L374	NaN	2	STIM_BRAND
994.478	5	L374	NaN	2	RETENTION_BRAND
999.885	0	L374	NaN	NaN	KEYRESP_BRAND
1002.478	0	L375	NaN	1	STIM_BRAND
1003.478	5	L375	NaN	1	RETENTION_BRAND
1010.217	0	L375	NaN	NaN	KEYRESP_BRAND
1012.477	0	L26	NaN	2	STIM_BRAND
1013.478	5	L26	NaN	2	RETENTION_BRAND
1019.218	0	L26	NaN	NaN	KEYRESP_BRAND
1022.478	0	L136	NaN	2	STIM_BRAND
1023.478	5	L136	NaN	2	RETENTION_BRAND
1029.198	0	L136	NaN	NaN	KEYRESP_BRAND
1031.977	0	L288	NaN	2	STIM_BRAND
1032.977	5	L288	NaN	2	RETENTION_BRAND
1038.584	0	L288	NaN	NaN	KEYRESP_BRAND
1040.977	0	L135	NaN	2	STIM_BRAND
1041.977	5	L135	NaN	2	RETENTION_BRAND
1047.65	0	L135	NaN	NaN	KEYRESP_BRAND
1050.977	0	L327	NaN	1	STIM_BRAND
1051.977	5	L327	NaN	1	RETENTION_BRAND
1058.366	0	L327	NaN	NaN	KEYRESP_BRAND
1059.977	0	L432	NaN	2	STIM_BRAND
1060.977	5	L432	NaN	2	RETENTION_BRAND
1066.736	0	L432	NaN	NaN	KEYRESP_BRAND
1068.977	0	L28	NaN	1	STIM_BRAND
1069.977	5	L28	NaN	1	RETENTION_BRAND
1075.71	0	L28	NaN	NaN	KEYRESP_BRAND
1078.977	0	L404	NaN	0	STIM_BRAND
1079.977	5	L404	NaN	0	RETENTION_BRAND
1087.994	0	L214	NaN	1	STIM_BRAND
1088.994	5	L214	NaN	1	RETENTION_BRAND
1094.424	0	L214	NaN	NaN	KEYRESP_BRAND
1097.994	0	L43	NaN	1	STIM_BRAND
1098.994	5	L43	NaN	1	RETENTION_BRAND
1104.386	0	L43	NaN	NaN	KEYRESP_BRAND
1107.494	0	L64	NaN	2	STIM_BRAND
1108.494	5	L64	NaN	2	RETENTION_BRAND
1113.943	0	L64	NaN	NaN	KEYRESP_BRAND
1117.494	0	L272	NaN	1	STIM_BRAND
1118.494	5	L272	NaN	1	RETENTION_BRAND
1124.038	0	L272	NaN	NaN	KEYRESP_BRAND
1126.494	0	L130	NaN	2	STIM_BRAND
1127.494	5	L130	NaN	2	RETENTION_BRAND
1133.416	0	L130	NaN	NaN	KEYRESP_BRAND
1135.494	0	L317	NaN	1	STIM_BRAND
1136.494	5	L317	NaN	1	RETENTION_BRAND
1142.003	0	L317	NaN	NaN	KEYRESP_BRAND
1144.994	0	L333	NaN	1	STIM_BRAND
1145.994	5	L333	NaN	1	RETENTION_BRAND
1151.634	0	L333	NaN	NaN	KEYRESP_BRAND
1154.494	0	L40	NaN	1	STIM_BRAND
1155.494	5	L40	NaN	1	RETENTION_BRAND
1161.27	0	L40	NaN	NaN	KEYRESP_BRAND
1164.494	0	L426	NaN	1	STIM_BRAND
1165.494	5	L426	NaN	1	RETENTION_BRAND
1171.542	0	L426	NaN	NaN	KEYRESP_BRAND
1173.494	0	L292	NaN	1	STIM_BRAND
1174.494	5	L292	NaN	1	RETENTION_BRAND
1179.927	0	L292	NaN	NaN	KEYRESP_BRAND
1183.494	0	L400	NaN	2	STIM_BRAND
1184.494	5	L400	NaN	2	RETENTION_BRAND
1191.042	0	L400	NaN	NaN	KEYRESP_BRAND
1193.494	0	L403	NaN	1	STIM_BRAND
1194.494	5	L403	NaN	1	RETENTION_BRAND
1200.624	0	L403	NaN	NaN	KEYRESP_BRAND
1203.494	0	L355	NaN	0	STIM_BRAND
1204.494	5	L355	NaN	0	RETENTION_BRAND
1213.01	0	L124	NaN	1	STIM_BRAND
1214.011	5	L124	NaN	1	RETENTION_BRAND
1219.693	0	L124	NaN	NaN	KEYRESP_BRAND
1222.511	0	L71	NaN	1	STIM_BRAND
1223.511	5	L71	NaN	1	RETENTION_BRAND
1229.781	0	L71	NaN	NaN	KEYRESP_BRAND
