onset	duration	stim_filename	verbal_resp	key_resp	event_type
230.067	0	L426	NaN	NaN	VERBALRESP_LOGO
234.119	0	L426	NaN	NaN	KEYRESP_LOGO
241.067	0	L51	0	1	STIM_LOGO
242.067	5	L51	0	1	RETENTION_LOGO
247.067	0	L51	NaN	NaN	VERBALRESP_LOGO
250.943	0	L51	NaN	NaN	KEYRESP_LOGO
255.067	0	L18	1	2	STIM_LOGO
256.067	5	L18	1	2	RETENTION_LOGO
261.067	0	L18	NaN	NaN	VERBALRESP_LOGO
264.747	0	L18	NaN	NaN	KEYRESP_LOGO
268.067	0	L342	1	2	STIM_LOGO
269.067	5	L342	1	2	RETENTION_LOGO
274.067	0	L342	NaN	NaN	VERBALRESP_LOGO
277.674	0	L342	NaN	NaN	KEYRESP_LOGO
280.067	0	L3	1	2	STIM_LOGO
281.067	5	L3	1	2	RETENTION_LOGO
286.067	0	L3	NaN	NaN	VERBALRESP_LOGO
290.195	0	L3	NaN	NaN	KEYRESP_LOGO
295.067	0	L7	1	2	STIM_LOGO
296.067	5	L7	1	2	RETENTION_LOGO
301.067	0	L7	NaN	NaN	VERBALRESP_LOGO
304.777	0	L7	NaN	NaN	KEYRESP_LOGO
314.084	0	L432	0	1	STIM_LOGO
315.084	5	L432	0	1	RETENTION_LOGO
320.084	0	L432	NaN	NaN	VERBALRESP_LOGO
324.098	0	L432	NaN	NaN	KEYRESP_LOGO
329.101	0	L73	0	1	STIM_LOGO
330.101	5	L73	0	1	RETENTION_LOGO
335.101	0	L73	NaN	NaN	VERBALRESP_LOGO
339.34	0	L73	NaN	NaN	KEYRESP_LOGO
346.101	0	L339	0	2	STIM_LOGO
347.101	5	L339	0	2	RETENTION_LOGO
352.101	0	L339	NaN	NaN	VERBALRESP_LOGO
355.607	0	L339	NaN	NaN	KEYRESP_LOGO
363.101	0	L43	0	2	STIM_LOGO
364.101	5	L43	0	2	RETENTION_LOGO
369.101	0	L43	NaN	NaN	VERBALRESP_LOGO
373.382	0	L43	NaN	NaN	KEYRESP_LOGO
375.101	0	L124	0	2	STIM_LOGO
376.101	5	L124	0	2	RETENTION_LOGO
381.101	0	L124	NaN	NaN	VERBALRESP_LOGO
384.652	0	L124	NaN	NaN	KEYRESP_LOGO
388.101	0	L204	0	1	STIM_LOGO
389.101	5	L204	0	1	RETENTION_LOGO
394.101	0	L204	NaN	NaN	VERBALRESP_LOGO
397.706	0	L204	NaN	NaN	KEYRESP_LOGO
400.101	0	L94	2	2	STIM_LOGO
401.101	5	L94	2	2	RETENTION_LOGO
406.101	0	L94	NaN	NaN	VERBALRESP_LOGO
410.048	0	L94	NaN	NaN	KEYRESP_LOGO
414.101	0	L40	0	2	STIM_LOGO
415.101	5	L40	0	2	RETENTION_LOGO
420.101	0	L40	NaN	NaN	VERBALRESP_LOGO
424.676	0	L40	NaN	NaN	KEYRESP_LOGO
426.101	0	L278	1	2	STIM_LOGO
427.101	5	L278	1	2	RETENTION_LOGO
432.101	0	L278	NaN	NaN	VERBALRESP_LOGO
436.366	0	L278	NaN	NaN	KEYRESP_LOGO
439.101	0	L186	0	1	STIM_LOGO
440.101	5	L186	0	1	RETENTION_LOGO
445.101	0	L186	NaN	NaN	VERBALRESP_LOGO
449.115	0	L186	NaN	NaN	KEYRESP_LOGO
454.101	0	L28	0	1	STIM_LOGO
455.101	5	L28	0	1	RETENTION_LOGO
460.101	0	L28	NaN	NaN	VERBALRESP_LOGO
464.05	0	L28	NaN	NaN	KEYRESP_LOGO
467.101	0	L170	0	1	STIM_LOGO
468.101	5	L170	0	1	RETENTION_LOGO
473.101	0	L170	NaN	NaN	VERBALRESP_LOGO
476.67	0	L170	NaN	NaN	KEYRESP_LOGO
486.102	0	L4	1	2	STIM_LOGO
487.102	5	L4	1	2	RETENTION_LOGO
492.102	0	L4	NaN	NaN	VERBALRESP_LOGO
496.083	0	L4	NaN	NaN	KEYRESP_LOGO
501.102	0	L438	0	1	STIM_LOGO
502.102	5	L438	0	1	RETENTION_LOGO
507.102	0	L438	NaN	NaN	VERBALRESP_LOGO
511.136	0	L438	NaN	NaN	KEYRESP_LOGO
518.102	0	L185	0	1	STIM_LOGO
519.102	5	L185	0	1	RETENTION_LOGO
524.102	0	L185	NaN	NaN	VERBALRESP_LOGO
527.809	0	L185	NaN	NaN	KEYRESP_LOGO
531.102	0	L310	0	1	STIM_LOGO
532.102	5	L310	0	1	RETENTION_LOGO
537.102	0	L310	NaN	NaN	VERBALRESP_LOGO
541.186	0	L310	NaN	NaN	KEYRESP_LOGO
543.102	0	L110	0	1	STIM_LOGO
544.102	5	L110	0	1	RETENTION_LOGO
549.102	0	L110	NaN	NaN	VERBALRESP_LOGO
552.909	0	L110	NaN	NaN	KEYRESP_LOGO
555.102	0	L256	0	1	STIM_LOGO
556.102	5	L256	0	1	RETENTION_LOGO
561.102	0	L256	NaN	NaN	VERBALRESP_LOGO
565.721	0	L256	NaN	NaN	KEYRESP_LOGO
572.102	0	L397	0	1	STIM_LOGO
573.102	5	L397	0	1	RETENTION_LOGO
578.102	0	L397	NaN	NaN	VERBALRESP_LOGO
581.762	0	L397	NaN	NaN	KEYRESP_LOGO
586.102	0	L271	0	1	STIM_LOGO
587.102	5	L271	0	1	RETENTION_LOGO
592.102	0	L271	NaN	NaN	VERBALRESP_LOGO
595.752	0	L271	NaN	NaN	KEYRESP_LOGO
602.102	0	L214	1	2	STIM_LOGO
603.102	5	L214	1	2	RETENTION_LOGO
608.102	0	L214	NaN	NaN	VERBALRESP_LOGO
611.953	0	L214	NaN	NaN	KEYRESP_LOGO
618.102	0	L208	0	1	STIM_LOGO
619.102	5	L208	0	1	RETENTION_LOGO
624.102	0	L208	NaN	NaN	VERBALRESP_LOGO
627.761	0	L208	NaN	NaN	KEYRESP_LOGO
633.102	0	L71	0	1	STIM_LOGO
634.102	5	L71	0	1	RETENTION_LOGO
639.102	0	L71	NaN	NaN	VERBALRESP_LOGO
643.857	0	L71	NaN	NaN	KEYRESP_LOGO
651.102	0	L374	0	1	STIM_LOGO
652.102	5	L374	0	1	RETENTION_LOGO
657.102	0	L374	NaN	NaN	VERBALRESP_LOGO
661.322	0	L374	NaN	NaN	KEYRESP_LOGO
667.102	0	L311	0	1	STIM_LOGO
668.102	5	L311	0	1	RETENTION_LOGO
673.102	0	L311	NaN	NaN	VERBALRESP_LOGO
676.549	0	L311	NaN	NaN	KEYRESP_LOGO
679.102	0	L270	1	2	STIM_LOGO
680.102	5	L270	1	2	RETENTION_LOGO
685.102	0	L270	NaN	NaN	VERBALRESP_LOGO
688.951	0	L270	NaN	NaN	KEYRESP_LOGO
691.102	0	L333	0	1	STIM_LOGO
692.102	5	L333	0	1	RETENTION_LOGO
697.102	0	L333	NaN	NaN	VERBALRESP_LOGO
701.272	0	L333	NaN	NaN	KEYRESP_LOGO
705.119	0	L303	0	1	STIM_LOGO
706.119	5	L303	0	1	RETENTION_LOGO
711.119	0	L303	NaN	NaN	VERBALRESP_LOGO
714.888	0	L303	NaN	NaN	KEYRESP_LOGO
719.136	0	L265	1	2	STIM_LOGO
720.136	5	L265	1	2	RETENTION_LOGO
725.136	0	L265	NaN	NaN	VERBALRESP_LOGO
729.378	0	L265	NaN	NaN	KEYRESP_LOGO
735.153	0	L322	1	2	STIM_LOGO
736.153	5	L322	1	2	RETENTION_LOGO
741.153	0	L322	NaN	NaN	VERBALRESP_LOGO
744.665	0	L322	NaN	NaN	KEYRESP_LOGO
746.665	8	NaN	NaN	NaN	BREAK
756.169	0	L205	NaN	2	STIM_BRAND
757.169	5	L205	NaN	2	RETENTION_BRAND
762.744	0	L205	NaN	NaN	KEYRESP_BRAND
766.169	0	L2	NaN	2	STIM_BRAND
767.169	5	L2	NaN	2	RETENTION_BRAND
772.839	0	L2	NaN	NaN	KEYRESP_BRAND
776.169	0	L303	NaN	1	STIM_BRAND
777.169	5	L303	NaN	1	RETENTION_BRAND
783.242	0	L303	NaN	NaN	KEYRESP_BRAND
785.669	0	L282	NaN	2	STIM_BRAND
786.669	5	L282	NaN	2	RETENTION_BRAND
793.22	0	L282	NaN	NaN	KEYRESP_BRAND
795.669	0	L310	NaN	2	STIM_BRAND
796.669	5	L310	NaN	2	RETENTION_BRAND
802.581	0	L310	NaN	NaN	KEYRESP_BRAND
804.67	0	L35	NaN	2	STIM_BRAND
805.67	5	L35	NaN	2	RETENTION_BRAND
811.927	0	L35	NaN	NaN	KEYRESP_BRAND
814.67	0	L397	NaN	1	STIM_BRAND
815.67	5	L397	NaN	1	RETENTION_BRAND
822.172	0	L397	NaN	NaN	KEYRESP_BRAND
824.17	0	L426	NaN	1	STIM_BRAND
825.17	5	L426	NaN	1	RETENTION_BRAND
831.555	0	L426	NaN	NaN	KEYRESP_BRAND
833.17	0	L204	NaN	1	STIM_BRAND
834.17	5	L204	NaN	1	RETENTION_BRAND
840.105	0	L204	NaN	NaN	KEYRESP_BRAND
842.17	0	L186	NaN	1	STIM_BRAND
843.17	5	L186	NaN	1	RETENTION_BRAND
849.13	0	L186	NaN	NaN	KEYRESP_BRAND
852.17	0	L232	NaN	2	STIM_BRAND
853.17	5	L232	NaN	2	RETENTION_BRAND
859.058	0	L232	NaN	NaN	KEYRESP_BRAND
861.17	0	L284	NaN	2	STIM_BRAND
862.17	5	L284	NaN	2	RETENTION_BRAND
868.481	0	L284	NaN	NaN	KEYRESP_BRAND
870.17	0	L3	NaN	1	STIM_BRAND
871.17	5	L3	NaN	1	RETENTION_BRAND
877.616	0	L3	NaN	NaN	KEYRESP_BRAND
879.67	0	L110	NaN	1	STIM_BRAND
880.67	5	L110	NaN	1	RETENTION_BRAND
886.226	0	L110	NaN	NaN	KEYRESP_BRAND
889.67	0	L420	NaN	2	STIM_BRAND
890.67	5	L420	NaN	2	RETENTION_BRAND
896.366	0	L420	NaN	NaN	KEYRESP_BRAND
899.67	0	L438	NaN	1	STIM_BRAND
900.67	5	L438	NaN	1	RETENTION_BRAND
906.957	0	L438	NaN	NaN	KEYRESP_BRAND
908.67	0	L28	NaN	1	STIM_BRAND
909.67	5	L28	NaN	1	RETENTION_BRAND
915.681	0	L28	NaN	NaN	KEYRESP_BRAND
918.67	0	L265	NaN	2	STIM_BRAND
919.67	5	L265	NaN	2	RETENTION_BRAND
925.211	0	L265	NaN	NaN	KEYRESP_BRAND
928.17	0	L256	NaN	2	STIM_BRAND
929.17	5	L256	NaN	2	RETENTION_BRAND
935.167	0	L256	NaN	NaN	KEYRESP_BRAND
937.17	0	L50	NaN	2	STIM_BRAND
938.17	5	L50	NaN	2	RETENTION_BRAND
943.815	0	L50	NaN	NaN	KEYRESP_BRAND
946.67	0	L80	NaN	1	STIM_BRAND
947.67	5	L80	NaN	1	RETENTION_BRAND
954.072	0	L80	NaN	NaN	KEYRESP_BRAND
955.67	0	L342	NaN	2	STIM_BRAND
956.67	5	L342	NaN	2	RETENTION_BRAND
963.186	0	L342	NaN	NaN	KEYRESP_BRAND
965.17	0	L43	NaN	1	STIM_BRAND
966.17	5	L43	NaN	1	RETENTION_BRAND
972.1	0	L43	NaN	NaN	KEYRESP_BRAND
974.67	0	L272	NaN	1	STIM_BRAND
975.67	5	L272	NaN	1	RETENTION_BRAND
981.267	0	L272	NaN	NaN	KEYRESP_BRAND
984.17	0	L311	NaN	1	STIM_BRAND
985.17	5	L311	NaN	1	RETENTION_BRAND
990.821	0	L311	NaN	NaN	KEYRESP_BRAND
993.17	0	L124	NaN	1	STIM_BRAND
994.17	5	L124	NaN	1	RETENTION_BRAND
1000.004	0	L124	NaN	NaN	KEYRESP_BRAND
1002.17	0	L73	NaN	1	STIM_BRAND
1003.17	5	L73	NaN	1	RETENTION_BRAND
1008.81	0	L73	NaN	NaN	KEYRESP_BRAND
1012.17	0	L7	NaN	2	STIM_BRAND
1013.17	5	L7	NaN	2	RETENTION_BRAND
1018.612	0	L7	NaN	NaN	KEYRESP_BRAND
1021.67	0	L185	NaN	2	STIM_BRAND
1022.67	5	L185	NaN	2	RETENTION_BRAND
1028.802	0	L185	NaN	NaN	KEYRESP_BRAND
1030.67	0	L18	NaN	2	STIM_BRAND
1031.67	5	L18	NaN	2	RETENTION_BRAND
1037.288	0	L18	NaN	NaN	KEYRESP_BRAND
1040.67	0	L374	NaN	1	STIM_BRAND
1041.67	5	L374	NaN	1	RETENTION_BRAND
1047.867	0	L374	NaN	NaN	KEYRESP_BRAND
1050.171	0	L278	NaN	2	STIM_BRAND
1051.17	5	L278	NaN	2	RETENTION_BRAND
1056.92	0	L278	NaN	NaN	KEYRESP_BRAND
1060.171	0	L170	NaN	2	STIM_BRAND
1061.171	5	L170	NaN	2	RETENTION_BRAND
1067.047	0	L170	NaN	NaN	KEYRESP_BRAND
1070.171	0	L51	NaN	1	STIM_BRAND
1071.171	5	L51	NaN	1	RETENTION_BRAND
1076.94	0	L51	NaN	NaN	KEYRESP_BRAND
1079.671	0	L440	NaN	2	STIM_BRAND
1080.671	5	L440	NaN	2	RETENTION_BRAND
1086.483	0	L440	NaN	NaN	KEYRESP_BRAND
1089.671	0	L40	NaN	2	STIM_BRAND
1090.671	5	L40	NaN	2	RETENTION_BRAND
1097.186	0	L40	NaN	NaN	KEYRESP_BRAND
1099.171	0	L323	NaN	1	STIM_BRAND
1100.171	5	L323	NaN	1	RETENTION_BRAND
1105.626	0	L323	NaN	NaN	KEYRESP_BRAND
1108.671	0	L339	NaN	1	STIM_BRAND
1109.671	5	L339	NaN	1	RETENTION_BRAND
1115.553	0	L339	NaN	NaN	KEYRESP_BRAND
1118.671	0	L333	NaN	1	STIM_BRAND
1119.671	5	L333	NaN	1	RETENTION_BRAND
1125.466	0	L333	NaN	NaN	KEYRESP_BRAND
1127.671	0	L71	NaN	1	STIM_BRAND
1128.671	5	L71	NaN	1	RETENTION_BRAND
1134.352	0	L71	NaN	NaN	KEYRESP_BRAND
1136.671	0	L4	NaN	2	STIM_BRAND
1137.671	5	L4	NaN	2	RETENTION_BRAND
1143.565	0	L4	NaN	NaN	KEYRESP_BRAND
1146.671	0	L214	NaN	2	STIM_BRAND
1147.671	5	L214	NaN	2	RETENTION_BRAND
1153.163	0	L214	NaN	NaN	KEYRESP_BRAND
1156.671	0	L271	NaN	1	STIM_BRAND
1157.671	5	L271	NaN	1	RETENTION_BRAND
1163.597	0	L271	NaN	NaN	KEYRESP_BRAND
1166.671	0	L322	NaN	2	STIM_BRAND
1167.671	5	L322	NaN	2	RETENTION_BRAND
1173.21	0	L322	NaN	NaN	KEYRESP_BRAND
1175.671	0	L300	NaN	2	STIM_BRAND
1176.671	5	L300	NaN	2	RETENTION_BRAND
1182.38	0	L300	NaN	NaN	KEYRESP_BRAND
1185.171	0	L109	NaN	1	STIM_BRAND
1186.171	5	L109	NaN	1	RETENTION_BRAND
1192.291	0	L109	NaN	NaN	KEYRESP_BRAND
1194.671	0	L432	NaN	1	STIM_BRAND
1195.671	5	L432	NaN	1	RETENTION_BRAND
1201.292	0	L432	NaN	NaN	KEYRESP_BRAND
1203.671	0	L94	NaN	1	STIM_BRAND
1204.671	5	L94	NaN	1	RETENTION_BRAND
1211.492	0	L94	NaN	NaN	KEYRESP_BRAND
1213.171	0	L270	NaN	2	STIM_BRAND
1214.171	5	L270	NaN	2	RETENTION_BRAND
1220.207	0	L270	NaN	NaN	KEYRESP_BRAND
1222.122	0	L157	NaN	2	STIM_BRAND
1223.122	5	L157	NaN	2	RETENTION_BRAND
