onset	duration	stim_filename	verbal_resp	key_resp	event_type
266.111	5	L315	2	2	RETENTION_LOGO
271.111	0	L315	NaN	NaN	VERBALRESP_LOGO
274.593	0	L315	NaN	NaN	KEYRESP_LOGO
281.111	0	L136	1	2	STIM_LOGO
282.111	5	L136	1	2	RETENTION_LOGO
287.111	0	L136	NaN	NaN	VERBALRESP_LOGO
290.689	0	L136	NaN	NaN	KEYRESP_LOGO
297.111	0	L141	1	2	STIM_LOGO
298.111	5	L141	1	2	RETENTION_LOGO
303.111	0	L141	NaN	NaN	VERBALRESP_LOGO
306.584	0	L141	NaN	NaN	KEYRESP_LOGO
313.111	0	L424	2	2	STIM_LOGO
314.111	5	L424	2	2	RETENTION_LOGO
319.111	0	L424	NaN	NaN	VERBALRESP_LOGO
322.782	0	L424	NaN	NaN	KEYRESP_LOGO
325.111	0	L181	0	2	STIM_LOGO
326.111	5	L181	0	2	RETENTION_LOGO
331.111	0	L181	NaN	NaN	VERBALRESP_LOGO
335.22	0	L181	NaN	NaN	KEYRESP_LOGO
337.111	0	L276	1	2	STIM_LOGO
338.111	5	L276	1	2	RETENTION_LOGO
343.111	0	L276	NaN	NaN	VERBALRESP_LOGO
346.494	0	L276	NaN	NaN	KEYRESP_LOGO
350.111	0	L281	1	2	STIM_LOGO
351.111	5	L281	1	2	RETENTION_LOGO
356.111	0	L281	NaN	NaN	VERBALRESP_LOGO
359.528	0	L281	NaN	NaN	KEYRESP_LOGO
365.111	0	L221	1	2	STIM_LOGO
366.111	5	L221	1	2	RETENTION_LOGO
371.111	0	L221	NaN	NaN	VERBALRESP_LOGO
374.579	0	L221	NaN	NaN	KEYRESP_LOGO
377.111	0	L421	1	2	STIM_LOGO
378.111	5	L421	1	2	RETENTION_LOGO
383.111	0	L421	NaN	NaN	VERBALRESP_LOGO
386.697	0	L421	NaN	NaN	KEYRESP_LOGO
390.128	0	L8	1	2	STIM_LOGO
391.128	5	L8	1	2	RETENTION_LOGO
396.128	0	L8	NaN	NaN	VERBALRESP_LOGO
399.633	0	L8	NaN	NaN	KEYRESP_LOGO
403.144	0	L259	0	2	STIM_LOGO
404.144	5	L259	0	2	RETENTION_LOGO
409.144	0	L259	NaN	NaN	VERBALRESP_LOGO
412.6	0	L259	NaN	NaN	KEYRESP_LOGO
420.144	0	L186	1	2	STIM_LOGO
421.144	5	L186	1	2	RETENTION_LOGO
426.144	0	L186	NaN	NaN	VERBALRESP_LOGO
429.703	0	L186	NaN	NaN	KEYRESP_LOGO
435.145	0	L297	1	2	STIM_LOGO
436.144	5	L297	1	2	RETENTION_LOGO
441.144	0	L297	NaN	NaN	VERBALRESP_LOGO
444.609	0	L297	NaN	NaN	KEYRESP_LOGO
453.145	0	L151	0	1	STIM_LOGO
454.145	5	L151	0	1	RETENTION_LOGO
459.145	0	L151	NaN	NaN	VERBALRESP_LOGO
462.62	0	L151	NaN	NaN	KEYRESP_LOGO
466.145	0	L284	0	2	STIM_LOGO
467.145	5	L284	0	2	RETENTION_LOGO
472.145	0	L284	NaN	NaN	VERBALRESP_LOGO
475.667	0	L284	NaN	NaN	KEYRESP_LOGO
480.145	0	L64	0	2	STIM_LOGO
481.145	5	L64	0	2	RETENTION_LOGO
486.145	0	L64	NaN	NaN	VERBALRESP_LOGO
489.578	0	L64	NaN	NaN	KEYRESP_LOGO
499.145	0	L258	0	2	STIM_LOGO
500.145	5	L258	0	2	RETENTION_LOGO
505.145	0	L258	NaN	NaN	VERBALRESP_LOGO
508.708	0	L258	NaN	NaN	KEYRESP_LOGO
513.145	0	L323	0	2	STIM_LOGO
514.145	5	L323	0	2	RETENTION_LOGO
519.145	0	L323	NaN	NaN	VERBALRESP_LOGO
523.122	0	L323	NaN	NaN	KEYRESP_LOGO
530.145	0	L341	1	2	STIM_LOGO
531.145	5	L341	1	2	RETENTION_LOGO
536.145	0	L341	NaN	NaN	VERBALRESP_LOGO
540.272	0	L341	NaN	NaN	KEYRESP_LOGO
544.145	0	L404	1	2	STIM_LOGO
545.145	5	L404	1	2	RETENTION_LOGO
550.145	0	L404	NaN	NaN	VERBALRESP_LOGO
553.55	0	L404	NaN	NaN	KEYRESP_LOGO
559.145	0	L306	0	1	STIM_LOGO
560.145	5	L306	0	1	RETENTION_LOGO
565.145	0	L306	NaN	NaN	VERBALRESP_LOGO
568.582	0	L306	NaN	NaN	KEYRESP_LOGO
578.145	0	L224	0	1	STIM_LOGO
579.145	5	L224	0	1	RETENTION_LOGO
584.145	0	L224	NaN	NaN	VERBALRESP_LOGO
588.422	0	L224	NaN	NaN	KEYRESP_LOGO
592.145	0	L35	1	2	STIM_LOGO
593.145	5	L35	1	2	RETENTION_LOGO
598.145	0	L35	NaN	NaN	VERBALRESP_LOGO
601.62	0	L35	NaN	NaN	KEYRESP_LOGO
605.145	0	L401	2	2	STIM_LOGO
606.145	5	L401	2	2	RETENTION_LOGO
611.145	0	L401	NaN	NaN	VERBALRESP_LOGO
614.882	0	L401	NaN	NaN	KEYRESP_LOGO
622.145	0	L188	1	2	STIM_LOGO
623.145	5	L188	1	2	RETENTION_LOGO
628.145	0	L188	NaN	NaN	VERBALRESP_LOGO
631.647	0	L188	NaN	NaN	KEYRESP_LOGO
635.145	0	L295	1	2	STIM_LOGO
636.145	5	L295	1	2	RETENTION_LOGO
641.145	0	L295	NaN	NaN	VERBALRESP_LOGO
644.632	0	L295	NaN	NaN	KEYRESP_LOGO
650.145	0	L294	0	2	STIM_LOGO
651.145	5	L294	0	2	RETENTION_LOGO
656.145	0	L294	NaN	NaN	VERBALRESP_LOGO
659.616	0	L294	NaN	NaN	KEYRESP_LOGO
666.145	0	L105	0	1	STIM_LOGO
667.145	5	L105	0	1	RETENTION_LOGO
672.145	0	L105	NaN	NaN	VERBALRESP_LOGO
675.588	0	L105	NaN	NaN	KEYRESP_LOGO
684.145	0	L160	0	1	STIM_LOGO
685.145	5	L160	0	1	RETENTION_LOGO
690.145	0	L160	NaN	NaN	VERBALRESP_LOGO
694.177	0	L160	NaN	NaN	KEYRESP_LOGO
701.145	0	L389	1	2	STIM_LOGO
702.145	5	L389	1	2	RETENTION_LOGO
707.145	0	L389	NaN	NaN	VERBALRESP_LOGO
710.859	0	L389	NaN	NaN	KEYRESP_LOGO
717.145	0	L162	1	2	STIM_LOGO
718.146	5	L162	1	2	RETENTION_LOGO
723.145	0	L162	NaN	NaN	VERBALRESP_LOGO
726.944	0	L162	NaN	NaN	KEYRESP_LOGO
735.146	0	L429	1	2	STIM_LOGO
736.146	5	L429	1	2	RETENTION_LOGO
741.146	0	L429	NaN	NaN	VERBALRESP_LOGO
745.032	0	L429	NaN	NaN	KEYRESP_LOGO
747.032	8	NaN	NaN	NaN	BREAK
756.162	0	L36	NaN	2	STIM_BRAND
757.162	5	L36	NaN	2	RETENTION_BRAND
762.682	0	L36	NaN	NaN	KEYRESP_BRAND
766.162	0	L434	NaN	2	STIM_BRAND
767.162	5	L434	NaN	2	RETENTION_BRAND
772.761	0	L434	NaN	NaN	KEYRESP_BRAND
776.162	0	L191	NaN	2	STIM_BRAND
777.162	5	L191	NaN	2	RETENTION_BRAND
783.116	0	L191	NaN	NaN	KEYRESP_BRAND
785.662	0	L342	NaN	2	STIM_BRAND
786.662	5	L342	NaN	2	RETENTION_BRAND
792.152	0	L342	NaN	NaN	KEYRESP_BRAND
794.663	0	L138	NaN	1	STIM_BRAND
795.662	5	L138	NaN	1	RETENTION_BRAND
801.132	0	L138	NaN	NaN	KEYRESP_BRAND
803.662	0	L315	NaN	1	STIM_BRAND
804.662	5	L315	NaN	1	RETENTION_BRAND
810.367	0	L315	NaN	NaN	KEYRESP_BRAND
813.663	0	L8	NaN	2	STIM_BRAND
814.663	5	L8	NaN	2	RETENTION_BRAND
820.521	0	L8	NaN	NaN	KEYRESP_BRAND
822.663	0	L380	NaN	2	STIM_BRAND
823.663	5	L380	NaN	2	RETENTION_BRAND
829.205	0	L380	NaN	NaN	KEYRESP_BRAND
832.663	0	L85	NaN	1	STIM_BRAND
833.663	5	L85	NaN	1	RETENTION_BRAND
839.252	0	L85	NaN	NaN	KEYRESP_BRAND
842.663	0	L424	NaN	2	STIM_BRAND
843.663	5	L424	NaN	2	RETENTION_BRAND
849.149	0	L424	NaN	NaN	KEYRESP_BRAND
852.163	0	L186	NaN	2	STIM_BRAND
853.163	5	L186	NaN	2	RETENTION_BRAND
858.617	0	L186	NaN	NaN	KEYRESP_BRAND
861.663	0	L306	NaN	2	STIM_BRAND
862.663	5	L306	NaN	2	RETENTION_BRAND
868.71	0	L306	NaN	NaN	KEYRESP_BRAND
871.163	0	L160	NaN	2	STIM_BRAND
872.163	5	L160	NaN	2	RETENTION_BRAND
878.392	0	L160	NaN	NaN	KEYRESP_BRAND
880.663	0	L60	NaN	2	STIM_BRAND
881.663	5	L60	NaN	2	RETENTION_BRAND
887.277	0	L60	NaN	NaN	KEYRESP_BRAND
890.663	0	L295	NaN	2	STIM_BRAND
891.663	5	L295	NaN	2	RETENTION_BRAND
897.247	0	L295	NaN	NaN	KEYRESP_BRAND
899.663	0	L297	NaN	2	STIM_BRAND
900.663	5	L297	NaN	2	RETENTION_BRAND
906.103	0	L297	NaN	NaN	KEYRESP_BRAND
909.663	0	L151	NaN	1	STIM_BRAND
910.663	5	L151	NaN	1	RETENTION_BRAND
916.123	0	L151	NaN	NaN	KEYRESP_BRAND
919.163	0	L162	NaN	1	STIM_BRAND
920.163	5	L162	NaN	1	RETENTION_BRAND
925.741	0	L162	NaN	NaN	KEYRESP_BRAND
929.163	0	L281	NaN	2	STIM_BRAND
930.163	5	L281	NaN	2	RETENTION_BRAND
935.566	0	L281	NaN	NaN	KEYRESP_BRAND
938.663	0	L429	NaN	2	STIM_BRAND
939.663	5	L429	NaN	2	RETENTION_BRAND
945.144	0	L429	NaN	NaN	KEYRESP_BRAND
947.663	0	L1	NaN	2	STIM_BRAND
948.663	5	L1	NaN	2	RETENTION_BRAND
954.5	0	L1	NaN	NaN	KEYRESP_BRAND
957.163	0	L421	NaN	1	STIM_BRAND
958.163	5	L421	NaN	1	RETENTION_BRAND
963.607	0	L421	NaN	NaN	KEYRESP_BRAND
966.163	0	L316	NaN	1	STIM_BRAND
967.163	5	L316	NaN	1	RETENTION_BRAND
972.775	0	L316	NaN	NaN	KEYRESP_BRAND
975.663	0	L401	NaN	2	STIM_BRAND
976.663	5	L401	NaN	2	RETENTION_BRAND
983.425	0	L401	NaN	NaN	KEYRESP_BRAND
985.663	0	L294	NaN	2	STIM_BRAND
986.663	5	L294	NaN	2	RETENTION_BRAND
992.105	0	L294	NaN	NaN	KEYRESP_BRAND
995.663	0	L440	NaN	2	STIM_BRAND
996.663	5	L440	NaN	2	RETENTION_BRAND
1002.331	0	L440	NaN	NaN	KEYRESP_BRAND
1004.663	0	L258	NaN	1	STIM_BRAND
1005.663	5	L258	NaN	1	RETENTION_BRAND
1011.861	0	L258	NaN	NaN	KEYRESP_BRAND
1014.663	0	L341	NaN	1	STIM_BRAND
1015.663	5	L341	NaN	1	RETENTION_BRAND
1021.31	0	L341	NaN	NaN	KEYRESP_BRAND
1024.163	0	L330	NaN	2	STIM_BRAND
1025.163	5	L330	NaN	2	RETENTION_BRAND
1030.959	0	L330	NaN	NaN	KEYRESP_BRAND
1034.163	0	L259	NaN	1	STIM_BRAND
1035.163	5	L259	NaN	1	RETENTION_BRAND
1040.725	0	L259	NaN	NaN	KEYRESP_BRAND
1043.163	0	L141	NaN	2	STIM_BRAND
1044.163	5	L141	NaN	2	RETENTION_BRAND
1049.974	0	L141	NaN	NaN	KEYRESP_BRAND
1052.163	0	L234	NaN	2	STIM_BRAND
1053.163	5	L234	NaN	2	RETENTION_BRAND
1058.623	0	L234	NaN	NaN	KEYRESP_BRAND
1061.663	0	L323	NaN	2	STIM_BRAND
1062.663	5	L323	NaN	2	RETENTION_BRAND
1068.23	0	L323	NaN	NaN	KEYRESP_BRAND
1070.664	0	L284	NaN	2	STIM_BRAND
1071.663	5	L284	NaN	2	RETENTION_BRAND
1077.117	0	L284	NaN	NaN	KEYRESP_BRAND
1080.664	0	L369	NaN	2	STIM_BRAND
1081.664	5	L369	NaN	2	RETENTION_BRAND
1087.123	0	L369	NaN	NaN	KEYRESP_BRAND
1089.664	0	L353	NaN	1	STIM_BRAND
1090.664	5	L353	NaN	1	RETENTION_BRAND
1096.52	0	L353	NaN	NaN	KEYRESP_BRAND
1099.664	0	L233	NaN	2	STIM_BRAND
1100.664	5	L233	NaN	2	RETENTION_BRAND
1106.335	0	L233	NaN	NaN	KEYRESP_BRAND
1108.664	0	L224	NaN	1	STIM_BRAND
1109.664	5	L224	NaN	1	RETENTION_BRAND
1115.37	0	L224	NaN	NaN	KEYRESP_BRAND
1118.164	0	L105	NaN	2	STIM_BRAND
1119.164	5	L105	NaN	2	RETENTION_BRAND
1124.656	0	L105	NaN	NaN	KEYRESP_BRAND
1127.164	0	L181	NaN	1	STIM_BRAND
1128.164	5	L181	NaN	1	RETENTION_BRAND
1133.575	0	L181	NaN	NaN	KEYRESP_BRAND
1136.664	0	L136	NaN	1	STIM_BRAND
1137.664	5	L136	NaN	1	RETENTION_BRAND
1143.632	0	L136	NaN	NaN	KEYRESP_BRAND
1145.664	0	L276	NaN	1	STIM_BRAND
1146.664	5	L276	NaN	1	RETENTION_BRAND
1152.139	0	L276	NaN	NaN	KEYRESP_BRAND
1155.664	0	L122	NaN	1	STIM_BRAND
1156.664	5	L122	NaN	1	RETENTION_BRAND
1162.178	0	L122	NaN	NaN	KEYRESP_BRAND
1164.664	0	L404	NaN	2	STIM_BRAND
1165.664	5	L404	NaN	2	RETENTION_BRAND
1171.473	0	L404	NaN	NaN	KEYRESP_BRAND
1174.164	0	L389	NaN	2	STIM_BRAND
1175.164	5	L389	NaN	2	RETENTION_BRAND
1180.838	0	L389	NaN	NaN	KEYRESP_BRAND
1184.164	0	L35	NaN	1	STIM_BRAND
1185.164	5	L35	NaN	1	RETENTION_BRAND
1191.316	0	L35	NaN	NaN	KEYRESP_BRAND
1193.164	0	L26	NaN	1	STIM_BRAND
1194.164	5	L26	NaN	1	RETENTION_BRAND
1199.637	0	L26	NaN	NaN	KEYRESP_BRAND
1202.664	0	L64	NaN	2	STIM_BRAND
1203.664	5	L64	NaN	2	RETENTION_BRAND
1209.05	0	L64	NaN	NaN	KEYRESP_BRAND
1212.164	0	L188	NaN	1	STIM_BRAND
1213.164	5	L188	NaN	1	RETENTION_BRAND
1218.846	0	L188	NaN	NaN	KEYRESP_BRAND
1222.164	0	L221	NaN	1	STIM_BRAND
1223.164	5	L221	NaN	1	RETENTION_BRAND
1228.681	0	L221	NaN	NaN	KEYRESP_BRAND
