onset	duration	stim_filename	verbal_resp	key_resp	event_type
218.055	0	L256	NaN	NaN	VERBALRESP_LOGO
222.276	0	L256	NaN	NaN	KEYRESP_LOGO
225.055	0	L51	0	1	STIM_LOGO
226.055	5	L51	0	1	RETENTION_LOGO
231.055	0	L51	NaN	NaN	VERBALRESP_LOGO
235.197	0	L51	NaN	NaN	KEYRESP_LOGO
238.055	0	L278	0	1	STIM_LOGO
239.055	5	L278	0	1	RETENTION_LOGO
244.055	0	L278	NaN	NaN	VERBALRESP_LOGO
247.67	0	L278	NaN	NaN	KEYRESP_LOGO
251.055	0	L273	0	1	STIM_LOGO
252.055	5	L273	0	1	RETENTION_LOGO
257.055	0	L273	NaN	NaN	VERBALRESP_LOGO
260.712	0	L273	NaN	NaN	KEYRESP_LOGO
266.055	0	L28	0	1	STIM_LOGO
267.055	5	L28	0	1	RETENTION_LOGO
272.055	0	L28	NaN	NaN	VERBALRESP_LOGO
276.181	0	L28	NaN	NaN	KEYRESP_LOGO
281.055	0	L309	0	1	STIM_LOGO
282.055	5	L309	0	1	RETENTION_LOGO
287.055	0	L309	NaN	NaN	VERBALRESP_LOGO
290.657	0	L309	NaN	NaN	KEYRESP_LOGO
300.055	0	L272	1	2	STIM_LOGO
301.055	5	L272	1	2	RETENTION_LOGO
306.055	0	L272	NaN	NaN	VERBALRESP_LOGO
310.23	0	L272	NaN	NaN	KEYRESP_LOGO
316.055	0	L420	0	1	STIM_LOGO
317.055	5	L420	0	1	RETENTION_LOGO
322.055	0	L420	NaN	NaN	VERBALRESP_LOGO
325.737	0	L420	NaN	NaN	KEYRESP_LOGO
332.056	0	L92	0	1	STIM_LOGO
333.056	5	L92	0	1	RETENTION_LOGO
338.056	0	L92	NaN	NaN	VERBALRESP_LOGO
341.875	0	L92	NaN	NaN	KEYRESP_LOGO
345.056	0	L155	1	2	STIM_LOGO
346.056	5	L155	1	2	RETENTION_LOGO
351.056	0	L155	NaN	NaN	VERBALRESP_LOGO
354.91	0	L155	NaN	NaN	KEYRESP_LOGO
359.072	0	L130	0	1	STIM_LOGO
360.072	5	L130	0	1	RETENTION_LOGO
365.072	0	L130	NaN	NaN	VERBALRESP_LOGO
368.607	0	L130	NaN	NaN	KEYRESP_LOGO
372.089	0	L41	1	2	STIM_LOGO
373.089	5	L41	1	2	RETENTION_LOGO
378.089	0	L41	NaN	NaN	VERBALRESP_LOGO
382.183	0	L41	NaN	NaN	KEYRESP_LOGO
387.089	0	L185	1	1	STIM_LOGO
388.089	5	L185	1	1	RETENTION_LOGO
393.089	0	L185	NaN	NaN	VERBALRESP_LOGO
397.237	0	L185	NaN	NaN	KEYRESP_LOGO
399.089	0	L208	1	2	STIM_LOGO
400.089	5	L208	1	2	RETENTION_LOGO
405.089	0	L208	NaN	NaN	VERBALRESP_LOGO
408.622	0	L208	NaN	NaN	KEYRESP_LOGO
415.089	0	L250	0	1	STIM_LOGO
416.089	5	L250	0	1	RETENTION_LOGO
421.089	0	L250	NaN	NaN	VERBALRESP_LOGO
425.076	0	L250	NaN	NaN	KEYRESP_LOGO
429.089	0	L18	2	1	STIM_LOGO
430.089	5	L18	2	1	RETENTION_LOGO
435.089	0	L18	NaN	NaN	VERBALRESP_LOGO
439.229	0	L18	NaN	NaN	KEYRESP_LOGO
441.089	0	L334	0	1	STIM_LOGO
442.089	5	L334	0	1	RETENTION_LOGO
447.089	0	L334	NaN	NaN	VERBALRESP_LOGO
450.904	0	L334	NaN	NaN	KEYRESP_LOGO
459.089	0	L321	1	2	STIM_LOGO
460.089	5	L321	1	2	RETENTION_LOGO
465.089	0	L321	NaN	NaN	VERBALRESP_LOGO
469.031	0	L321	NaN	NaN	KEYRESP_LOGO
474.089	0	L417	1	2	STIM_LOGO
475.089	5	L417	1	2	RETENTION_LOGO
480.089	0	L417	NaN	NaN	VERBALRESP_LOGO
484.098	0	L417	NaN	NaN	KEYRESP_LOGO
488.089	0	L355	0	1	STIM_LOGO
489.089	5	L355	0	1	RETENTION_LOGO
494.089	0	L355	NaN	NaN	VERBALRESP_LOGO
497.844	0	L355	NaN	NaN	KEYRESP_LOGO
501.09	0	L201	1	2	STIM_LOGO
502.089	5	L201	1	2	RETENTION_LOGO
507.089	0	L201	NaN	NaN	VERBALRESP_LOGO
510.947	0	L201	NaN	NaN	KEYRESP_LOGO
520.09	0	L46	1	2	STIM_LOGO
521.09	5	L46	1	2	RETENTION_LOGO
526.09	0	L46	NaN	NaN	VERBALRESP_LOGO
529.717	0	L46	NaN	NaN	KEYRESP_LOGO
532.09	0	L327	0	1	STIM_LOGO
533.09	5	L327	0	1	RETENTION_LOGO
538.09	0	L327	NaN	NaN	VERBALRESP_LOGO
541.576	0	L327	NaN	NaN	KEYRESP_LOGO
545.09	0	L383	0	1	STIM_LOGO
546.09	5	L383	0	1	RETENTION_LOGO
551.09	0	L383	NaN	NaN	VERBALRESP_LOGO
554.73	0	L383	NaN	NaN	KEYRESP_LOGO
561.09	0	L400	0	1	STIM_LOGO
562.09	5	L400	0	1	RETENTION_LOGO
567.09	0	L400	NaN	NaN	VERBALRESP_LOGO
571.019	0	L400	NaN	NaN	KEYRESP_LOGO
578.09	0	L402	1	2	STIM_LOGO
579.09	5	L402	1	2	RETENTION_LOGO
584.09	0	L402	NaN	NaN	VERBALRESP_LOGO
588.147	0	L402	NaN	NaN	KEYRESP_LOGO
596.09	0	L158	1	2	STIM_LOGO
597.09	5	L158	1	2	RETENTION_LOGO
602.09	0	L158	NaN	NaN	VERBALRESP_LOGO
605.702	0	L158	NaN	NaN	KEYRESP_LOGO
612.09	0	L57	0	1	STIM_LOGO
613.09	5	L57	0	1	RETENTION_LOGO
618.09	0	L57	NaN	NaN	VERBALRESP_LOGO
621.761	0	L57	NaN	NaN	KEYRESP_LOGO
629.09	0	L194	0	1	STIM_LOGO
630.09	5	L194	0	1	RETENTION_LOGO
635.09	0	L194	NaN	NaN	VERBALRESP_LOGO
639.134	0	L194	NaN	NaN	KEYRESP_LOGO
641.09	0	L193	0	1	STIM_LOGO
642.09	5	L193	0	1	RETENTION_LOGO
647.09	0	L193	NaN	NaN	VERBALRESP_LOGO
650.664	0	L193	NaN	NaN	KEYRESP_LOGO
659.09	0	L190	1	2	STIM_LOGO
660.09	5	L190	1	2	RETENTION_LOGO
665.09	0	L190	NaN	NaN	VERBALRESP_LOGO
668.687	0	L190	NaN	NaN	KEYRESP_LOGO
676.09	0	L73	1	2	STIM_LOGO
677.09	5	L73	1	2	RETENTION_LOGO
682.09	0	L73	NaN	NaN	VERBALRESP_LOGO
686.086	0	L73	NaN	NaN	KEYRESP_LOGO
690.09	0	L374	0	1	STIM_LOGO
691.09	5	L374	0	1	RETENTION_LOGO
696.09	0	L374	NaN	NaN	VERBALRESP_LOGO
699.461	0	L374	NaN	NaN	KEYRESP_LOGO
703.09	0	L381	1	2	STIM_LOGO
704.09	5	L381	1	2	RETENTION_LOGO
709.09	0	L381	NaN	NaN	VERBALRESP_LOGO
712.731	0	L381	NaN	NaN	KEYRESP_LOGO
718.09	0	L395	1	2	STIM_LOGO
719.09	5	L395	1	2	RETENTION_LOGO
724.09	0	L395	NaN	NaN	VERBALRESP_LOGO
727.744	0	L395	NaN	NaN	KEYRESP_LOGO
735.107	0	L228	0	1	STIM_LOGO
736.107	5	L228	0	1	RETENTION_LOGO
741.107	0	L228	NaN	NaN	VERBALRESP_LOGO
744.723	0	L228	NaN	NaN	KEYRESP_LOGO
746.723	8	NaN	NaN	NaN	BREAK
756.124	0	L220	NaN	2	STIM_BRAND
757.124	5	L220	NaN	2	RETENTION_BRAND
762.859	0	L220	NaN	NaN	KEYRESP_BRAND
766.124	0	L365	NaN	2	STIM_BRAND
767.124	5	L365	NaN	2	RETENTION_BRAND
773.176	0	L365	NaN	NaN	KEYRESP_BRAND
775.624	0	L381	NaN	2	STIM_BRAND
776.624	5	L381	NaN	2	RETENTION_BRAND
782.021	0	L381	NaN	NaN	KEYRESP_BRAND
785.124	0	L99	NaN	1	STIM_BRAND
786.124	5	L99	NaN	1	RETENTION_BRAND
791.545	0	L99	NaN	NaN	KEYRESP_BRAND
794.124	0	L41	NaN	2	STIM_BRAND
795.124	5	L41	NaN	2	RETENTION_BRAND
800.576	0	L41	NaN	NaN	KEYRESP_BRAND
803.624	0	L328	NaN	1	STIM_BRAND
804.624	5	L328	NaN	1	RETENTION_BRAND
810.579	0	L328	NaN	NaN	KEYRESP_BRAND
812.624	0	L92	NaN	2	STIM_BRAND
813.624	5	L92	NaN	2	RETENTION_BRAND
819.123	0	L92	NaN	NaN	KEYRESP_BRAND
822.624	0	L321	NaN	2	STIM_BRAND
823.624	5	L321	NaN	2	RETENTION_BRAND
829.037	0	L321	NaN	NaN	KEYRESP_BRAND
832.624	0	L97	NaN	1	STIM_BRAND
833.624	5	L97	NaN	1	RETENTION_BRAND
839.044	0	L97	NaN	NaN	KEYRESP_BRAND
842.624	0	L417	NaN	2	STIM_BRAND
843.624	5	L417	NaN	2	RETENTION_BRAND
849.2	0	L417	NaN	NaN	KEYRESP_BRAND
851.624	0	L355	NaN	1	STIM_BRAND
852.624	5	L355	NaN	1	RETENTION_BRAND
858.02	0	L355	NaN	NaN	KEYRESP_BRAND
861.124	0	L250	NaN	1	STIM_BRAND
862.124	5	L250	NaN	1	RETENTION_BRAND
867.515	0	L250	NaN	NaN	KEYRESP_BRAND
870.624	0	L70	NaN	1	STIM_BRAND
871.624	5	L70	NaN	1	RETENTION_BRAND
877.2	0	L70	NaN	NaN	KEYRESP_BRAND
879.624	0	L130	NaN	1	STIM_BRAND
880.624	5	L130	NaN	1	RETENTION_BRAND
886.033	0	L130	NaN	NaN	KEYRESP_BRAND
888.624	0	L414	NaN	1	STIM_BRAND
889.624	5	L414	NaN	1	RETENTION_BRAND
895.336	0	L414	NaN	NaN	KEYRESP_BRAND
897.624	0	L28	NaN	2	STIM_BRAND
898.624	5	L28	NaN	2	RETENTION_BRAND
904.023	0	L28	NaN	NaN	KEYRESP_BRAND
907.124	0	L193	NaN	1	STIM_BRAND
908.124	5	L193	NaN	1	RETENTION_BRAND
913.878	0	L193	NaN	NaN	KEYRESP_BRAND
916.624	0	L397	NaN	2	STIM_BRAND
917.624	5	L397	NaN	2	RETENTION_BRAND
923.286	0	L397	NaN	NaN	KEYRESP_BRAND
926.624	0	L77	NaN	1	STIM_BRAND
927.624	5	L77	NaN	1	RETENTION_BRAND
933.086	0	L77	NaN	NaN	KEYRESP_BRAND
935.624	0	L402	NaN	2	STIM_BRAND
936.624	5	L402	NaN	2	RETENTION_BRAND
942.014	0	L402	NaN	NaN	KEYRESP_BRAND
945.624	0	L201	NaN	2	STIM_BRAND
946.624	5	L201	NaN	2	RETENTION_BRAND
952.245	0	L201	NaN	NaN	KEYRESP_BRAND
955.624	0	L374	NaN	1	STIM_BRAND
956.624	5	L374	NaN	1	RETENTION_BRAND
962.087	0	L374	NaN	NaN	KEYRESP_BRAND
965.124	0	L339	NaN	2	STIM_BRAND
966.124	5	L339	NaN	2	RETENTION_BRAND
971.83	0	L339	NaN	NaN	KEYRESP_BRAND
974.125	0	L65	NaN	1	STIM_BRAND
975.125	5	L65	NaN	1	RETENTION_BRAND
980.688	0	L65	NaN	NaN	KEYRESP_BRAND
984.125	0	L51	NaN	2	STIM_BRAND
985.125	5	L51	NaN	2	RETENTION_BRAND
990.617	0	L51	NaN	NaN	KEYRESP_BRAND
993.125	0	L334	NaN	2	STIM_BRAND
994.125	5	L334	NaN	2	RETENTION_BRAND
999.547	0	L334	NaN	NaN	KEYRESP_BRAND
1002.125	0	L420	NaN	1	STIM_BRAND
1003.125	5	L420	NaN	1	RETENTION_BRAND
1008.542	0	L420	NaN	NaN	KEYRESP_BRAND
1012.125	0	L46	NaN	2	STIM_BRAND
1013.125	5	L46	NaN	2	RETENTION_BRAND
1018.62	0	L46	NaN	NaN	KEYRESP_BRAND
1022.125	0	L18	NaN	2	STIM_BRAND
1023.125	5	L18	NaN	2	RETENTION_BRAND
1028.557	0	L18	NaN	NaN	KEYRESP_BRAND
1032.125	0	L63	NaN	1	STIM_BRAND
1033.125	5	L63	NaN	1	RETENTION_BRAND
1038.555	0	L63	NaN	NaN	KEYRESP_BRAND
1041.125	0	L208	NaN	2	STIM_BRAND
1042.125	5	L208	NaN	2	RETENTION_BRAND
1047.598	0	L208	NaN	NaN	KEYRESP_BRAND
1051.125	0	L185	NaN	2	STIM_BRAND
1052.125	5	L185	NaN	2	RETENTION_BRAND
1057.697	0	L185	NaN	NaN	KEYRESP_BRAND
1060.125	0	L210	NaN	1	STIM_BRAND
1061.125	5	L210	NaN	1	RETENTION_BRAND
1066.722	0	L210	NaN	NaN	KEYRESP_BRAND
1070.125	0	L273	NaN	1	STIM_BRAND
1071.125	5	L273	NaN	1	RETENTION_BRAND
1076.598	0	L273	NaN	NaN	KEYRESP_BRAND
1079.625	0	L228	NaN	1	STIM_BRAND
1080.625	5	L228	NaN	1	RETENTION_BRAND
1086.076	0	L228	NaN	NaN	KEYRESP_BRAND
1088.625	0	L158	NaN	2	STIM_BRAND
1089.625	5	L158	NaN	2	RETENTION_BRAND
1095.124	0	L158	NaN	NaN	KEYRESP_BRAND
1097.625	0	L395	NaN	2	STIM_BRAND
1098.625	5	L395	NaN	2	RETENTION_BRAND
1104.104	0	L395	NaN	NaN	KEYRESP_BRAND
1107.125	0	L109	NaN	2	STIM_BRAND
1108.125	5	L109	NaN	2	RETENTION_BRAND
1113.705	0	L109	NaN	NaN	KEYRESP_BRAND
1116.625	0	L272	NaN	2	STIM_BRAND
1117.625	5	L272	NaN	2	RETENTION_BRAND
1123.137	0	L272	NaN	NaN	KEYRESP_BRAND
1126.125	0	L194	NaN	1	STIM_BRAND
1127.125	5	L194	NaN	1	RETENTION_BRAND
1132.752	0	L194	NaN	NaN	KEYRESP_BRAND
1135.125	0	L327	NaN	1	STIM_BRAND
1136.125	5	L327	NaN	1	RETENTION_BRAND
1141.743	0	L327	NaN	NaN	KEYRESP_BRAND
1144.625	0	L309	NaN	2	STIM_BRAND
1145.625	5	L309	NaN	2	RETENTION_BRAND
1151.19	0	L309	NaN	NaN	KEYRESP_BRAND
1154.625	0	L256	NaN	1	STIM_BRAND
1155.625	5	L256	NaN	1	RETENTION_BRAND
1161.754	0	L256	NaN	NaN	KEYRESP_BRAND
1164.625	0	L57	NaN	1	STIM_BRAND
1165.625	5	L57	NaN	1	RETENTION_BRAND
1171.218	0	L57	NaN	NaN	KEYRESP_BRAND
1174.625	0	L278	NaN	2	STIM_BRAND
1175.625	5	L278	NaN	2	RETENTION_BRAND
1180.984	0	L278	NaN	NaN	KEYRESP_BRAND
1184.125	0	L155	NaN	2	STIM_BRAND
1185.125	5	L155	NaN	2	RETENTION_BRAND
1190.841	0	L155	NaN	NaN	KEYRESP_BRAND
1193.625	0	L400	NaN	1	STIM_BRAND
1194.625	5	L400	NaN	1	RETENTION_BRAND
1199.997	0	L400	NaN	NaN	KEYRESP_BRAND
1203.625	0	L190	NaN	2	STIM_BRAND
1204.625	5	L190	NaN	2	RETENTION_BRAND
1210.315	0	L190	NaN	NaN	KEYRESP_BRAND
1212.625	0	L383	NaN	1	STIM_BRAND
1213.625	5	L383	NaN	1	RETENTION_BRAND
1219.362	0	L383	NaN	NaN	KEYRESP_BRAND
1222.125	0	L73	NaN	2	STIM_BRAND
1223.125	5	L73	NaN	2	RETENTION_BRAND
1228.804	0	L73	NaN	NaN	KEYRESP_BRAND
