onset	duration	stim_filename	verbal_resp	key_resp	event_type
613.269	0	L204	0	1	STIM_LOGO
614.269	5	L204	0	1	RETENTION_LOGO
619.269	0	L204	NaN	NaN	VERBALRESP_LOGO
622.813	0	L204	NaN	NaN	KEYRESP_LOGO
631.269	0	L274	3	0	STIM_LOGO
632.269	5	L274	3	0	RETENTION_LOGO
637.269	0	L274	NaN	NaN	VERBALRESP_LOGO
648.352	0	L303	0	2	STIM_LOGO
649.352	5	L303	0	2	RETENTION_LOGO
654.352	0	L303	NaN	NaN	VERBALRESP_LOGO
657.686	0	L303	NaN	NaN	KEYRESP_LOGO
661.369	0	L18	1	2	STIM_LOGO
662.369	5	L18	1	2	RETENTION_LOGO
667.369	0	L18	NaN	NaN	VERBALRESP_LOGO
671.323	0	L18	NaN	NaN	KEYRESP_LOGO
675.369	0	L284	1	2	STIM_LOGO
676.369	5	L284	1	2	RETENTION_LOGO
681.369	0	L284	NaN	NaN	VERBALRESP_LOGO
685.041	0	L284	NaN	NaN	KEYRESP_LOGO
687.369	0	L173	0	2	STIM_LOGO
688.369	5	L173	0	2	RETENTION_LOGO
693.369	0	L173	NaN	NaN	VERBALRESP_LOGO
696.845	0	L173	NaN	NaN	KEYRESP_LOGO
701.369	0	L201	0	1	STIM_LOGO
702.369	5	L201	0	1	RETENTION_LOGO
707.369	0	L201	NaN	NaN	VERBALRESP_LOGO
710.689	0	L201	NaN	NaN	KEYRESP_LOGO
720.369	0	L282	1	2	STIM_LOGO
721.369	5	L282	1	2	RETENTION_LOGO
726.369	0	L282	NaN	NaN	VERBALRESP_LOGO
729.916	0	L282	NaN	NaN	KEYRESP_LOGO
736.385	0	L77	1	2	STIM_LOGO
737.385	5	L77	1	2	RETENTION_LOGO
742.385	0	L77	NaN	NaN	VERBALRESP_LOGO
745.856	0	L77	NaN	NaN	KEYRESP_LOGO
747.856	8	NaN	NaN	NaN	BREAK
757.402	0	L205	NaN	2	STIM_BRAND
758.402	5	L205	NaN	2	RETENTION_BRAND
763.753	0	L205	NaN	NaN	KEYRESP_BRAND
767.402	0	L2	NaN	2	STIM_BRAND
768.402	5	L2	NaN	2	RETENTION_BRAND
773.764	0	L2	NaN	NaN	KEYRESP_BRAND
776.402	0	L194	NaN	1	STIM_BRAND
777.402	5	L194	NaN	1	RETENTION_BRAND
783.057	0	L194	NaN	NaN	KEYRESP_BRAND
786.402	0	L85	NaN	1	STIM_BRAND
787.402	5	L85	NaN	1	RETENTION_BRAND
793.044	0	L85	NaN	NaN	KEYRESP_BRAND
795.402	0	L328	NaN	2	STIM_BRAND
796.402	5	L328	NaN	2	RETENTION_BRAND
801.915	0	L328	NaN	NaN	KEYRESP_BRAND
805.402	0	L360	NaN	1	STIM_BRAND
806.402	5	L360	NaN	1	RETENTION_BRAND
812.23	0	L360	NaN	NaN	KEYRESP_BRAND
814.402	0	L334	NaN	2	STIM_BRAND
815.402	5	L334	NaN	2	RETENTION_BRAND
820.837	0	L334	NaN	NaN	KEYRESP_BRAND
824.402	0	L250	NaN	1	STIM_BRAND
825.402	5	L250	NaN	1	RETENTION_BRAND
830.922	0	L250	NaN	NaN	KEYRESP_BRAND
833.902	0	L269	NaN	0	STIM_BRAND
834.902	5	L269	NaN	0	RETENTION_BRAND
843.918	0	L45	NaN	1	STIM_BRAND
844.919	5	L45	NaN	1	RETENTION_BRAND
850.597	0	L45	NaN	NaN	KEYRESP_BRAND
853.918	0	L305	NaN	2	STIM_BRAND
854.919	5	L305	NaN	2	RETENTION_BRAND
860.394	0	L305	NaN	NaN	KEYRESP_BRAND
863.918	0	L137	NaN	2	STIM_BRAND
864.918	5	L137	NaN	2	RETENTION_BRAND
870.486	0	L137	NaN	NaN	KEYRESP_BRAND
873.418	0	L46	NaN	1	STIM_BRAND
874.419	5	L46	NaN	1	RETENTION_BRAND
880.342	0	L46	NaN	NaN	KEYRESP_BRAND
882.919	0	L303	NaN	2	STIM_BRAND
883.918	5	L303	NaN	2	RETENTION_BRAND
890.258	0	L303	NaN	NaN	KEYRESP_BRAND
891.918	0	L257	NaN	2	STIM_BRAND
892.918	5	L257	NaN	2	RETENTION_BRAND
898.417	0	L257	NaN	NaN	KEYRESP_BRAND
901.418	0	L270	NaN	1	STIM_BRAND
902.418	5	L270	NaN	1	RETENTION_BRAND
907.806	0	L270	NaN	NaN	KEYRESP_BRAND
910.918	0	L29	NaN	1	STIM_BRAND
911.918	5	L29	NaN	1	RETENTION_BRAND
917.216	0	L29	NaN	NaN	KEYRESP_BRAND
919.918	0	L49	NaN	1	STIM_BRAND
920.918	5	L49	NaN	1	RETENTION_BRAND
926.258	0	L49	NaN	NaN	KEYRESP_BRAND
929.418	0	L57	NaN	2	STIM_BRAND
930.418	5	L57	NaN	2	RETENTION_BRAND
936.007	0	L57	NaN	NaN	KEYRESP_BRAND
938.418	0	L110	NaN	2	STIM_BRAND
939.418	5	L110	NaN	2	RETENTION_BRAND
944.871	0	L110	NaN	NaN	KEYRESP_BRAND
947.418	0	L88	NaN	1	STIM_BRAND
948.418	5	L88	NaN	1	RETENTION_BRAND
953.922	0	L88	NaN	NaN	KEYRESP_BRAND
956.918	0	L395	NaN	1	STIM_BRAND
957.918	5	L395	NaN	1	RETENTION_BRAND
963.264	0	L395	NaN	NaN	KEYRESP_BRAND
966.918	0	L122	NaN	2	STIM_BRAND
967.918	5	L122	NaN	2	RETENTION_BRAND
974.21	0	L122	NaN	NaN	KEYRESP_BRAND
976.918	0	L188	NaN	2	STIM_BRAND
977.918	5	L188	NaN	2	RETENTION_BRAND
983.469	0	L188	NaN	NaN	KEYRESP_BRAND
985.918	0	L278	NaN	1	STIM_BRAND
986.918	5	L278	NaN	1	RETENTION_BRAND
993.237	0	L278	NaN	NaN	KEYRESP_BRAND
995.418	0	L204	NaN	1	STIM_BRAND
996.418	5	L204	NaN	1	RETENTION_BRAND
1001.655	0	L204	NaN	NaN	KEYRESP_BRAND
1004.418	0	L284	NaN	2	STIM_BRAND
1005.418	5	L284	NaN	2	RETENTION_BRAND
1011.241	0	L284	NaN	NaN	KEYRESP_BRAND
1013.418	0	L339	NaN	2	STIM_BRAND
1014.418	5	L339	NaN	2	RETENTION_BRAND
1019.923	0	L339	NaN	NaN	KEYRESP_BRAND
1022.918	0	L77	NaN	2	STIM_BRAND
1023.918	5	L77	NaN	2	RETENTION_BRAND
1029.307	0	L77	NaN	NaN	KEYRESP_BRAND
1031.918	0	L18	NaN	2	STIM_BRAND
1032.918	5	L18	NaN	2	RETENTION_BRAND
1038.755	0	L18	NaN	NaN	KEYRESP_BRAND
1041.418	0	L274	NaN	2	STIM_BRAND
1042.418	5	L274	NaN	2	RETENTION_BRAND
1048.538	0	L274	NaN	NaN	KEYRESP_BRAND
1051.418	0	L265	NaN	2	STIM_BRAND
1052.418	5	L265	NaN	2	RETENTION_BRAND
1057.872	0	L265	NaN	NaN	KEYRESP_BRAND
1060.918	0	L425	NaN	1	STIM_BRAND
1061.918	5	L425	NaN	1	RETENTION_BRAND
1067.109	0	L425	NaN	NaN	KEYRESP_BRAND
1070.418	0	L282	NaN	1	STIM_BRAND
1071.418	5	L282	NaN	1	RETENTION_BRAND
1077.878	0	L282	NaN	NaN	KEYRESP_BRAND
1079.918	0	L202	NaN	2	STIM_BRAND
1080.918	5	L202	NaN	2	RETENTION_BRAND
1086.371	0	L202	NaN	NaN	KEYRESP_BRAND
1089.918	0	L117	NaN	1	STIM_BRAND
1090.918	5	L117	NaN	1	RETENTION_BRAND
1096.314	0	L117	NaN	NaN	KEYRESP_BRAND
1099.918	0	L260	NaN	2	STIM_BRAND
1100.918	5	L260	NaN	2	RETENTION_BRAND
1106.903	0	L260	NaN	NaN	KEYRESP_BRAND
1109.918	0	L143	NaN	1	STIM_BRAND
1110.918	5	L143	NaN	1	RETENTION_BRAND
1116.54	0	L143	NaN	NaN	KEYRESP_BRAND
1119.918	0	L262	NaN	2	STIM_BRAND
1120.918	5	L262	NaN	2	RETENTION_BRAND
1126.435	0	L262	NaN	NaN	KEYRESP_BRAND
1128.918	0	L173	NaN	1	STIM_BRAND
1129.918	5	L173	NaN	1	RETENTION_BRAND
1136.649	0	L173	NaN	NaN	KEYRESP_BRAND
1138.418	0	L322	NaN	1	STIM_BRAND
1139.418	5	L322	NaN	1	RETENTION_BRAND
1145.46	0	L322	NaN	NaN	KEYRESP_BRAND
1147.418	0	L252	NaN	1	STIM_BRAND
1148.418	5	L252	NaN	1	RETENTION_BRAND
1154.142	0	L252	NaN	NaN	KEYRESP_BRAND
1156.418	0	L310	NaN	1	STIM_BRAND
1157.418	5	L310	NaN	1	RETENTION_BRAND
1164.23	0	L310	NaN	NaN	KEYRESP_BRAND
1165.918	0	L201	NaN	1	STIM_BRAND
1166.918	5	L201	NaN	1	RETENTION_BRAND
1172.26	0	L201	NaN	NaN	KEYRESP_BRAND
1174.918	0	L7	NaN	2	STIM_BRAND
1175.918	5	L7	NaN	2	RETENTION_BRAND
1181.314	0	L7	NaN	NaN	KEYRESP_BRAND
1183.918	0	L253	NaN	2	STIM_BRAND
1184.918	5	L253	NaN	2	RETENTION_BRAND
1190.318	0	L253	NaN	NaN	KEYRESP_BRAND
1193.918	0	L256	NaN	0	STIM_BRAND
1194.918	5	L256	NaN	0	RETENTION_BRAND
1203.918	0	L186	NaN	2	STIM_BRAND
1204.918	5	L186	NaN	2	RETENTION_BRAND
1211.114	0	L186	NaN	NaN	KEYRESP_BRAND
1213.918	0	L141	NaN	2	STIM_BRAND
1214.918	5	L141	NaN	2	RETENTION_BRAND
1220.717	0	L141	NaN	NaN	KEYRESP_BRAND
1222.511	0	L71	NaN	1	STIM_BRAND
1223.511	5	L71	NaN	1	RETENTION_BRAND
